Date,Open,High,Low,Close,Volume
2007-8-29,1394.66,1414.98,1394.66,1407,2989
2007-8-30,1410,1417.01,1391.01,1401,2510
2007-8-31,1410,1438,1397,1420,2688
2007-9-3,1415,1421.01,1406,1415,2814
2007-9-4,1419,1419,1400.03,1414,871
2007-9-5,1411.11,1426.51,1370,1380.02,5050
2007-9-6,1385,1400.8,1377.02,1377.02,3592
2007-9-7,1384.5,1384.5,1355,1355,2754
2007-9-10,1355,1387.88,1352.01,1361.2,4630
2007-9-11,1351,1361.99,1345,1350,1981
2007-9-12,1354.99,1354.99,1345,1350,1847
2007-9-13,1355,1359,1348,1355,323
2007-9-14,1359,1398.87,1354.01,1362,1526
2007-9-17,1362,1369.99,1325,1369.99,3176
2007-9-18,1364.99,1364.99,1340,1358,3338
2007-9-19,1419.24,1425.9,1380,1400,4244
2007-9-20,1400,1400,1365,1381,2494
2007-9-21,1366.01,1377,1360,1368,5705
2007-9-24,1358.12,1358.12,1335,1343,2171
2007-9-25,1351.99,1370,1330,1340,7471
2007-9-26,1347.99,1360,1341,1360,4373
2007-9-27,1358.03,1380,1338.01,1340,8776
2007-9-28,1349,1353.68,1325,1337.15,2279
2007-10-1,1345.01,1352.9,1305,1311.01,2656
2007-10-2,1321.53,1350,1315.01,1346.99,5136
2007-10-3,1348.99,1348.99,1327,1327.1,1121
2007-10-4,1327,1399.5,1316,1380,5256
2007-10-5,1395,1399,1340,1359.99,24248
2007-10-8,1349.51,1356,1340.15,1345.01,4908
2007-10-9,1345,1356.99,1345,1350,5748
2007-10-10,1360,1360,1340,1348,10286
2007-10-11,1300.5,1360.01,1300.5,1350,20835
2007-10-12,1333.31,1357,1333.31,1344,14235
2007-10-15,1345,1364.02,1335.01,1345,18290
2007-10-16,1345,1346,1325.5,1343,14634
2007-10-17,1330.67,1353,1325,1350,4008
2007-10-18,1359.5,1384,1355,1380,27543
2007-10-19,1370.01,1390,1368.01,1368.01,3893
2007-10-22,1352.5,1368,1331,1357,3198
2007-10-23,1369,1369,1350.03,1360,1497
2007-10-24,1364.99,1365,1345.05,1358,8226
2007-10-25,1363,1385,1355.01,1368,13794
2007-10-26,1364.5,1440,1350,1420,13939
2007-10-29,1427.5,1431.99,1401.01,1424.1,5680
2007-10-30,1422,1480,1422,1469,18797
2007-10-31,1474,1539.5,1474,1500.12,18728
2007-11-1,1550,1554.8,1480,1515,49542
2007-11-2,1500,1544,1475,1511.87,7866
2007-11-6,1500,1539.81,1492.52,1534,15691
2007-11-7,1530,1590,1530,1590,7700
2007-11-8,1571,1614.7,1555,1601.95,9946
2007-11-9,1636.03,1637,1578,1610,12016
2007-11-12,1587,1640,1580.7,1615,7956
2007-11-13,1610,1625,1590,1620,9841
2007-11-14,1625,1647,1601.2,1610,11023
2007-11-15,1600.05,1610,1595,1603,16414
2007-11-16,1605,1605,1550.01,1579.99,7166
2007-11-19,1585,1614.4,1570,1580,9043
2007-11-20,1580,1595,1550,1595,4390
2007-11-21,1580,1585,1565,1580,5869
2007-11-22,1575,1585,1513,1585,14098
2007-11-23,1584,1599.99,1580,1589.98,2830
2007-11-26,1615,1615,1582,1587,1399
2007-11-27,1580,1588,1540,1569.99,455
2007-11-28,1575,1599,1560,1598,18644
2007-11-29,1599,1615.99,1588,1594,5026
2007-11-30,1595,1610,1585,1598,1193
2007-12-3,1598.5,1614,1589.01,1595,761
2007-12-4,1597,1607,1565,1607,3396
2007-12-5,1605,1620,1580,1610,4563
2007-12-6,1614.65,1650,1600,1610,3748
2007-12-7,1610.01,1630,1605.02,1620,4629
2007-12-10,1620,1627,1596,1625,4098
2007-12-11,1630,1652,1611.04,1649.01,9479
2007-12-12,1635,1642,1610,1635,6458
2007-12-13,1612.18,1675,1610.51,1638,5561
2007-12-14,1637,1655,1631.01,1638,9780
2007-12-17,1635,1668,1633.01,1657,5443
2007-12-18,1655,1685,1654.99,1684,4962
2007-12-19,1699.45,1699.45,1675,1680.01,3047
2007-12-20,1680.95,1690,1655,1680,3622
2007-12-21,1685,1695,1675.01,1690,6582
2007-12-24,1680,1709,1680,1704,12486
2007-12-25,1705,1710,1675.5,1681.1,2647
2007-12-26,1680,1715,1655,1681,3091
2007-12-27,1684.9,1686,1671,1686,3656
2007-12-28,1678.01,1683,1661.01,1670,4814
2008-1-9,1658,1677.5,1641.23,1655,2331
2008-1-10,1665,1697,1664,1670,1321
2008-1-11,1667,1673,1645.01,1672,2699
2008-1-14,1668,1715,1667,1700,9808
2008-1-15,1686.5,1749,1686.5,1745,16153
2008-1-16,1725,1735,1694.99,1730,27315
2008-1-17,1734,1774,1690,1717,12097
2008-1-18,1717,1777.77,1710,1749.99,8141
2008-1-21,1741,1741,1671,1734,34904
2008-1-22,1702.5,1717,1445.01,1690,19486
2008-1-23,1700,1710,1649.99,1690,4426
2008-1-24,1719.99,1719.99,1680,1699.82,2873
2008-1-25,1700,1719,1680,1690,3297
2008-1-28,1670,1688,1551.01,1677,3189
2008-1-29,1677,1680,1650.62,1672,8572
2008-1-30,1671,1671,1610,1640,1058
2008-1-31,1647.5,1656.99,1603.07,1615,6615
2008-2-1,1654.97,1698,1603,1638.7,3838
2008-2-4,1650,1670,1625,1649.75,18923
2008-2-5,1642,1650,1626,1642,1563
2008-2-6,1644.97,1644.97,1500,1620,5430
2008-2-7,1628.88,1643.97,1565.4,1643.97,9466
2008-2-8,1606.01,1621,1598,1615.5,4361
2008-2-11,1615,1620,1595,1598,8339
2008-2-12,1610,1610,1583,1607.37,3885
2008-2-13,1608,1608,1582,1600,4643
2008-2-14,1615,1615,1585,1605,5796
2008-2-15,1592,1609.94,1590,1600.1,6527
2008-2-18,1615,1615,1595,1610,2652
2008-2-19,1615,1615,1580,1605,2429
2008-2-20,1607.49,1620,1510,1610,10617
2008-2-21,1615,1635,1599.99,1611.55,2292
2008-2-22,1598.99,1612,1585.01,1599,2093
2008-2-26,1605,1620,1589.98,1590.03,7602
2008-2-27,1600,1610.01,1589.1,1600,5091
2008-2-28,1586,1715,1562,1585,2646
2008-2-29,1589.99,1589.99,1515.01,1531.1,1468
2008-3-3,1531.1,1549.99,1502.01,1525,201
2008-3-4,1534,1715,1448.75,1462.36,11292
2008-3-5,1475,1490.99,1411,1470,6159
2008-3-6,1477,1485,1462.01,1462.07,1580
2008-3-7,1426,1463,1401.05,1463,1190
2008-3-11,1449.99,1450.08,1430,1444.99,4000
2008-3-12,1445,1488.88,1440,1450,2945
2008-3-13,1430.01,1448.99,1400.51,1435,4853
2008-3-14,1430,1450,1429.99,1448,4608
2008-3-17,1447.99,1448,1372,1400,3166
2008-3-18,1385.11,1385.11,1350,1360,2299
2008-3-19,1375,1390,1341.08,1353,3556
2008-3-20,1340.1,1355.96,1313.01,1338.99,1611
2008-3-21,1350.01,1370,1337.01,1354.99,1707
2008-3-24,1365,1365,1315,1350,1903
2008-3-25,1360,1377,1350,1372,3622
2008-3-26,1374,1388,1330,1385,3342
2008-3-27,1385,1398.99,1385,1388.01,929
2008-3-28,1392.21,1400,1390,1394.99,3548
2008-3-31,1394.97,1418,1375.01,1410,1628
2008-4-1,1383.1,1410,1383.06,1410,1201
2008-4-2,1425,1449.9,1420,1430.01,7338
2008-4-3,1431.43,1449.97,1425,1435,1755
2008-4-4,1437,1437,1410.01,1427,9080
2008-4-7,1427,1427,1405.02,1420,3866
2008-4-8,1408.11,1425,1400.02,1425,13000
2008-4-9,1423.57,1424.97,1397.01,1410,786
2008-4-10,1415,1420,1376,1414,2034
2008-4-11,1407,1417,1377.15,1380,3642
2008-4-14,1370.69,1400,1341.01,1372.37,10286
2008-4-15,1370,1380,1355.56,1380,2429
2008-4-16,1382.24,1385,1360.01,1380,3543
2008-4-17,1380.21,1380.21,1353.02,1380,1223
2008-4-18,1358.02,1374.86,1358,1370,611
2008-4-21,1370,1370.01,1351.76,1360,1378
2008-4-22,1359.87,1359.87,1330,1335.1,2279
2008-4-23,1357.98,1357.98,1326,1329,462
2008-4-24,1330,1330,1315,1316.03,463
2008-4-25,1325,1325,1307.03,1310.1,1801
2008-4-28,1310.1,1343,1310,1325,1684
2008-4-29,1325.01,1333,1251,1308.69,896
2008-4-30,1311.48,1340,1307.96,1340,1899
2008-5-4,1360,1375,1345,1355,2886
2008-5-5,1360,1380,1360,1366.5,5953
2008-5-6,1373,1384,1340.1,1350,2857
2008-5-7,1370.02,1373,1356,1360,3556
2008-5-8,1365,1376,1356.01,1370,7564
2008-5-12,1335.75,1375,1334.57,1365,4749
2008-5-13,1369.99,1395,1351.5,1380,11241
2008-5-14,1372.38,1385,1362.5,1385,9704
2008-5-15,1386.5,1410,1370,1380,7953
2008-5-16,1381,1439.9,1375,1438,5423
2008-5-19,1438,1438,1389.24,1405,22032
2008-5-20,1400,1410,1390,1405,8966
2008-5-21,1403,1403,1390,1391,3985
2008-5-22,1392,1405,1381,1398.5,1401
2008-5-23,1400,1407.8,1381,1400,2222
2008-5-26,1400,1400,1362.5,1381,673
2008-5-27,1382.99,1393.6,1361.1,1370,2913
2008-5-28,1394,1394,1375,1380,297
2008-5-29,1380,1500,1379.9,1384,4364
2008-5-30,1398,1419,1385.1,1405,7181
2008-6-2,1410,1415,1390,1408.91,11154
2008-6-3,1433.5,1433.5,1410,1424,5503
2008-6-4,1417.5,1424,1410,1412,20270
2008-6-5,1418.58,1450.8,1400,1420,6810
2008-6-6,1410,1425,1390,1403.99,6309
2008-6-7,1396,1396,1361.91,1390,1441
2008-6-9,1400,1400,1380,1382.5,1652
2008-6-10,1379.99,1393.95,1350,1393.95,2029
2008-6-11,1390,1390,1365,1389.99,219
2008-6-16,1377.11,1399.99,1377.11,1380,1962
2008-6-17,1390,1394.01,1383,1390,1840
2008-6-18,1380.01,1392,1371,1386,1392
2008-6-19,1364,1389,1364,1369,3269
2008-6-20,1385,1385,1350.81,1350.81,6296
2008-6-23,1380,1385,1336.02,1375,12932
2008-6-24,1372.5,1372.5,1325,1334,2888
2008-6-25,1334,1364.98,1313,1326,3525
2008-6-26,1340,1350,1310.06,1319.99,4207
2008-6-27,1302,1320,1290,1305,14543
2008-6-30,1309.99,1310,1279.99,1298,2311
2008-7-1,1285,1299.95,1259,1259,3962
2008-7-2,1235.02,1265,1235.02,1245,24780
2008-7-3,1240.52,1240.52,1175,1200,4499
2008-7-4,1254.99,1254.99,1190,1229,1968
2008-7-7,1211.1,1258,1211.1,1241,121
2008-7-8,1218.9,1218.9,1182.05,1215,678
2008-7-9,1215,1247.99,1200,1206.6,1215
2008-7-10,1199.99,1202.22,1166,1175.99,2589
2008-7-11,1180,1180,1120,1137.94,2592
2008-7-14,1140,1161.91,1120,1129.99,2732
2008-7-15,1120,1142,1071.54,1072,26838
2008-7-16,1089.99,1116,1051.5,1090,1014
2008-7-17,1117.49,1135.95,1067,1090,9825
2008-7-18,1081.3,1090,1051.79,1065.5,4576
2008-7-21,1069.86,1127.77,1069.86,1116.47,11693
2008-7-22,1127.99,1128.98,1072.12,1080,4236
2008-7-23,1099.61,1142,1097.01,1120,43824
2008-7-24,1114,1151,1111.16,1136,7502
2008-7-25,1129.5,1129.5,1057,1069.99,9943
2008-7-28,1051.01,1070,1002.04,1051,3899
2008-7-29,1005,1065,1005,1050,800
2008-7-30,1066.33,1128,1054.03,1120,759
2008-7-31,1080.02,1117,1000,1100,4370
2008-8-1,1109.99,1110,1070.01,1090,8197
2008-8-4,1070.02,1097.96,1011.01,1015.5,1788
2008-8-5,1020,1038.99,990.99,991,5521
2008-8-6,1000,1017,954.14,999,15196
2008-8-7,1000,1045,985,998.61,3936
2008-8-8,987.01,997.91,900,905,7521
2008-8-11,905,905,850.01,888,4651
2008-8-12,904.5,995.99,880.06,988.97,4558
2008-8-13,964.26,1010,964.26,1000,5745
2008-8-14,1009.99,1020,1000,1009.99,2184
2008-8-15,1010.01,1029.98,952.15,1015,1837
2008-8-18,1001,1011.1,1000.01,1009,549
2008-8-19,981,1020,965.04,999.99,7249
2008-8-20,990,1175,990,1001,2045
2008-8-21,1000,1050,960,989.96,1535
2008-8-22,975.01,1010,970.02,1009.97,205
2008-8-25,1009.5,1009.94,917,944.91,5096
2008-8-26,916,940,835.71,869.5,3341
2008-8-27,920,925,845,866,23445
2008-8-28,870.01,999,870,910,3801
2008-8-29,898,930,875,927,957
2008-9-1,899,935,890,935,611
2008-9-2,933.57,994.94,915.5,985,2505
2008-9-3,985,1039.97,981,1010,11162
