Date,Open,High,Low,Close,Volume
2007-2-7,7.7,7.7,7.25,7.25,18
2007-2-8,7.554,8.498,7.503,8.2,639
2007-2-9,8.899,9.8,8.3,8.998,83
2007-2-12,7.52,8.8,7.52,8.8,3
2007-2-15,8.7,8.7,8.7,8.7,1
2007-2-16,7.7,8.698,7.55,8.698,96
2007-2-19,8.464,8.599,7.7,8.599,6
2007-2-21,8.699,10.39,8.51,9,180
2007-2-22,8.502,9.9,8.501,8.501,71
2007-2-26,9,9.6,9,9.6,47
2007-2-27,9.9,9.9,8.611,9,73
2007-2-28,9,9.295,8.8,9.29,164
2007-3-1,8.5,9.15,8.1,9.145,30
2007-3-2,9.29,9.29,9.29,9.29,10
2007-3-7,8.8,8.8,8.8,8.8,37
2007-3-9,8.8,8.8,8.8,8.8,20
2007-3-12,8.897,8.897,8.897,8.897,19
2007-3-13,9.2,9.2,9,9.2,61
2007-3-20,9.21,9.21,9.21,9.21,14
2007-3-21,9.5,9.5,9.399,9.4,68
2007-3-22,9.4,9.4,9.4,9.4,10
2007-3-23,8.501,8.93,8.301,8.93,9
2007-3-26,8.9,8.9,8.9,8.9,119
2007-3-28,8.6,8.611,8.5,8.6,77
2007-3-29,8.897,9.19,8.897,9.19,55
2007-3-30,9,9.1,9,9.05,23
2007-4-2,9.09,9.09,9.09,9.09,30
2007-4-3,9,9,9,9,8
2007-4-4,8.872,9,8.75,9,174
2007-4-5,9.1,9.1,9.1,9.1,4
2007-4-6,8.3,8.6,8.3,8.6,434
2007-4-9,8,8,8,8,4
2007-4-12,8,8,8,8,7
2007-4-13,8.1,8.1,8,8,5
2007-4-18,7.67,7.67,7.651,7.651,100
2007-4-19,7.553,8.75,7.552,8,64
2007-4-20,8.75,8.75,8.5,8.5,4
2007-4-23,8.5,8.5,8.4,8.4,27
2007-4-24,8.31,8.31,8,8,26
2007-4-25,8,8.1,8,8.1,110
2007-4-26,8.15,8.15,8.1,8.15,53
2007-4-27,7.65,8.2,7.65,8.2,12
2007-4-28,8.4,8.7,8.36,8.36,172
2007-5-2,7.75,8.61,7.75,8.61,7
2007-5-3,8.35,8.41,8.35,8.41,3
2007-5-4,8.6,9.199,8.6,8.65,93
2007-5-7,9.2,9.2,8.5,8.5,13
2007-5-8,8.35,8.35,8.35,8.35,1
2007-5-10,8.5,8.749,7.71,8.749,84
2007-5-11,8.2,8.672,7.7,8.672,27
2007-5-14,8.6,8.641,8.6,8.641,11
2007-5-15,9.2,9.2,9.2,9.2,1
2007-5-18,8.35,8.9,8,8.9,42
2007-5-21,8.7,8.9,8.2,8.35,59
2007-5-22,8.5,8.51,8.5,8.5,105
2007-5-23,8.15,8.15,8,8,235
2007-5-29,7.7,7.7,7.2,7.2,23
2007-6-5,7.5,7.5,7.5,7.5,7
2007-6-7,7.5,8.4,7.5,8.4,40
2007-6-14,8.1,8.1,8,8,26
2007-6-15,8,8,8,8,21
2007-6-18,8,8,7.6,7.6,484
2007-6-20,7.8,8,7.8,8,79
2007-6-26,8,8,8,8,27
2007-6-29,7.2,8.1,6.9,7.7,180
2007-7-2,6.9,6.9,6.9,6.9,66
2007-7-5,7.99,8,7.99,8,8
2007-7-6,6.8,8,6.8,8,4
2007-7-10,7.301,8,7.2,8,29
2007-7-12,7.95,7.95,7.45,7.45,4
2007-7-13,7.401,7.401,7.4,7.4,23
2007-7-16,8,8,8,8,1
2007-7-17,7.5,7.5,7.5,7.5,6
2007-7-19,6,7.48,6,7.48,528
2007-7-20,8.25,8.254,7.01,7.01,28
2007-7-23,7.01,7.01,7.01,7.01,2
2007-7-24,7.01,7.301,7.01,7.301,21
2007-7-25,7.545,7.545,7.545,7.545,1
2007-7-26,7.5,7.5,7.5,7.5,3
2007-7-27,7,7,7,7,32
2007-7-30,7.2,7.49,7.2,7.2,20
2007-7-31,7.25,7.5,7.25,7.5,179
2007-8-1,7.25,7.25,7.25,7.25,92
2007-8-2,7.7,8.25,7.7,7.9,150
2007-8-3,8,8,8,8,2
2007-8-6,8,8,7.3,7.3,11
2007-8-7,7.11,10,7.11,10,66
2007-8-8,8.334,8.334,7.402,8.2,107
2007-8-9,8.334,8.334,7.6,8.334,112
2007-8-10,7.2,7.5,7.2,7.3,63
2007-8-13,7.501,7.501,7.5,7.5,7
2007-8-14,6.52,6.52,6.52,6.52,1
2007-8-15,8,8,8,8,1
2007-8-16,7.11,7.11,7.11,7.11,1
2007-8-17,7.103,7.103,7.103,7.103,1
2007-8-21,7.255,7.255,7.255,7.255,1
2007-8-22,7.5,7.5,7.5,7.5,1
2007-8-24,8.3,8.3,7.902,7.902,19
2007-8-27,7.75,7.75,7.75,7.75,3
2007-8-28,7.1,7.1,7.09,7.09,41
2007-8-29,6.5,6.5,6.5,6.5,1
2007-9-3,7.501,7.501,7.5,7.5,12
2007-9-4,7.771,7.84,7.5,7.84,51
2007-9-5,8,8.05,7.8,8,87
2007-9-6,8.28,9.5,8.28,9.45,138
2007-9-7,8.33,9.8,8.33,9,436
2007-9-10,9.499,10.11,9.2,9.9,63
2007-9-11,10.11,13.741,10.11,13.299,825
2007-9-12,13.5,13.74,12.5,13.33,406
2007-9-13,13.72,13.72,12,13.499,169
2007-9-14,13.49,13.49,12,12.5,386
2007-9-17,12,13,12,12.999,705
2007-9-18,12.9,13,12.002,12.002,505
2007-9-19,13,13,9.511,9.52,273
2007-9-20,8.6,8.849,7.56,8.25,126
2007-9-21,8.25,8.25,7.8,7.88,8
2007-9-24,7.3,7.999,6.8,7.5,376
2007-9-25,7.183,7.398,7.003,7.003,129
2007-9-26,7.597,9.804,7.597,8.8,348
2007-9-27,7.85,8.99,7.85,8.489,76
2007-9-28,8.998,8.998,8,8.3,111
2007-10-1,8.75,8.75,7.887,8.199,24
2007-10-2,8.798,8.798,7.5,7.99,84
2007-10-3,7.651,7.965,7.6,7.8,121
2007-10-4,7.702,7.795,7.455,7.795,25
2007-10-5,7.4,7.6,7.4,7.6,33
2007-10-8,7.2,7.35,7,7.35,80
2007-10-9,7.3,7.975,7.3,7.975,69
2007-10-10,7.7,8,7.3,7.999,362
2007-10-11,7.998,7.998,5,7.29,218
2007-10-12,7.3,7.35,7,7.1,36
2007-10-15,7.25,7.29,7.22,7.289,9
2007-10-16,7.099,7.099,6.95,7,9
2007-10-17,6.9,7,5.682,6.45,409
2007-10-18,6.4,6.5,6.021,6.44,153
2007-10-19,6.832,6.832,6.532,6.532,49
2007-10-22,6.001,6.599,6.001,6.325,49
2007-10-23,6.3,6.3,6.29,6.299,18
2007-10-24,6.347,6.36,5.88,6.297,111
2007-10-25,6.1,6.47,6,6.47,79
2007-10-26,6.75,6.75,6,6.23,32
2007-10-29,6.3,6.443,6.271,6.443,22
2007-10-30,6.3,6.3,6.018,6.018,44
2007-10-31,6.249,6.4,6.249,6.3,98
2007-11-1,6.2,6.2,6.015,6.015,41
2007-11-2,6.014,6.014,6.013,6.013,31
2007-11-6,6.1,6.1,6.05,6.05,20
2007-11-7,6.397,6.4,6.397,6.4,36
2007-11-8,6.39,6.49,6,6.1,45
2007-11-9,6.39,6.403,6.39,6.4,88
2007-11-12,6.05,6.395,6.05,6.395,328
2007-11-13,6.39,6.39,6.388,6.388,14
