Date,Open,High,Low,Close,Volume
2008-12-17,0.058,0.058,0.0549,0.0569,234
2008-12-18,0.058,0.058,0.0554,0.0579,2
2008-12-19,0.0579,0.058,0.05,0.055,1509
2008-12-22,0.055,0.057,0.055,0.055,73
2008-12-23,0.058,0.058,0.048,0.054,932
2008-12-24,0.055,0.055,0.049,0.051,479
2008-12-25,0.054,0.054,0.0495,0.0525,21
2008-12-26,0.0405,0.055,0.0405,0.05,3330
2008-12-29,0.05,0.05,0.047,0.05,6
2008-12-30,0.0451,0.05,0.045,0.0481,35238
2008-12-31,0.055,0.055,0.048,0.051,11
2009-1-11,0.058,0.058,0.0495,0.055,0
2009-1-12,0.058,0.058,0.0462,0.0525,27
2009-1-13,0.0576,0.0585,0.0576,0.0585,20
2009-1-14,0.0595,0.0595,0.0512,0.0575,6
2009-1-15,0.057,0.057,0.057,0.057,0
2009-1-16,0.059,0.059,0.05,0.05,3
2009-1-19,0.058,0.058,0.042,0.042,49
2009-1-20,0.042,0.0495,0.04,0.043,764
2009-1-21,0.0446,0.0469,0.044,0.044,271
2009-1-22,0.059,0.059,0.043,0.0436,3
2009-1-23,0.05,0.05,0.0407,0.0409,39
2009-1-26,0.0499,0.0499,0.0407,0.0407,6
2009-1-27,0.05,0.0504,0.041,0.042,358
2009-1-28,0.0456,0.0456,0.041,0.0421,25
2009-1-29,0.049,0.049,0.0401,0.041,1274
2009-1-30,0.047,0.047,0.0403,0.045,20
2009-2-2,0.045,0.0498,0.04,0.0498,918
2009-2-3,0.0424,0.0424,0.0424,0.0424,0
2009-2-5,0.0498,0.0498,0.038,0.042,702
2009-2-6,0.0417,0.0422,0.0407,0.042,87
2009-2-9,0.0397,0.0421,0.0397,0.042,245
2009-2-10,0.0425,0.0441,0.042,0.0439,189
2009-2-11,0.042,0.0454,0.042,0.0454,10
2009-2-12,0.0548,0.0548,0.045,0.0469,18
2009-2-13,0.053,0.054,0.0469,0.0494,173
2009-2-16,0.0445,0.058,0.0445,0.0539,235
2009-2-17,0.0521,0.0545,0.0492,0.0492,72
2009-2-18,0.0463,0.0522,0.0408,0.048,214
2009-2-19,0.0501,0.0519,0.0491,0.0518,167
2009-2-20,0.049,0.052,0.0484,0.052,1464
2009-2-24,0.058,0.058,0.0468,0.0524,338
2009-2-25,0.0519,0.0544,0.0496,0.0517,290
2009-2-26,0.0513,0.0537,0.05,0.0523,22
2009-2-27,0.0548,0.0548,0.0501,0.0519,150
2009-3-2,0.0542,0.0542,0.0479,0.053,4
2009-3-3,0.0527,0.0527,0.0482,0.0495,71
2009-3-4,0.0514,0.0515,0.049,0.0514,667
2009-3-5,0.0513,0.0514,0.0497,0.0514,100
2009-3-6,0.0531,0.0548,0.05,0.053,627
2009-3-10,0.0521,0.0741,0.0521,0.069,7989
2009-3-11,0.0689,0.0689,0.0633,0.0647,12
2009-3-12,0.065,0.0699,0.0609,0.065,1124
2009-3-13,0.068,0.068,0.064,0.0679,342
2009-3-16,0.0651,0.0687,0.0651,0.0687,22
2009-3-17,0.0688,0.0688,0.05,0.065,455
2009-3-18,0.0686,0.0687,0.0604,0.0666,13
2009-3-19,0.066,0.066,0.062,0.064,385
2009-3-20,0.0619,0.0631,0.0619,0.063,68
2009-3-23,0.066,0.066,0.063,0.0658,90
2009-3-24,0.063,0.063,0.0625,0.0625,65
2009-3-25,0.063,0.0659,0.0625,0.0625,240
2009-3-26,0.0659,0.0659,0.064,0.0645,186
2009-3-27,0.0659,0.066,0.0636,0.064,131
2009-3-30,0.0659,0.0659,0.0599,0.06,65
2009-3-31,0.06,0.0601,0.059,0.06,1084
2009-4-1,0.0628,0.0628,0.0609,0.061,75
2009-4-2,0.07,0.07,0.063,0.063,31
2009-4-3,0.0689,0.0689,0.0615,0.0631,5
2009-4-6,0.0796,0.0799,0.0606,0.0649,114
2009-4-7,0.0636,0.064,0.0611,0.0638,15
2009-4-8,0.0645,0.065,0.0612,0.0626,176
2009-4-9,0.0655,0.066,0.062,0.0631,203
2009-4-10,0.066,0.067,0.0639,0.0662,301
2009-4-13,0.066,0.0779,0.064,0.076,1310
2009-4-14,0.0763,0.08,0.07,0.0709,2459
2009-4-15,0.071,0.073,0.068,0.072,1669
2009-4-16,0.069,0.073,0.0671,0.073,311
2009-4-17,0.073,0.0785,0.0701,0.0743,2020
2009-4-20,0.074,0.0767,0.0703,0.0717,956
2009-4-21,0.0698,0.0715,0.067,0.0689,491
2009-4-22,0.0686,0.0705,0.0674,0.0699,267
2009-4-23,0.0717,0.0725,0.069,0.0708,107
2009-4-24,0.0718,0.0726,0.0691,0.071,36
2009-4-27,0.0671,0.0725,0.0671,0.068,840
2009-4-28,0.0694,0.0701,0.0645,0.0671,873
2009-4-29,0.0695,0.0698,0.066,0.069,268
2009-4-30,0.0717,0.0717,0.0676,0.0693,258
2009-5-4,0.0708,0.0715,0.0692,0.0713,450
2009-5-5,0.0729,0.0745,0.069,0.0724,317
2009-5-6,0.0705,0.073,0.0701,0.0717,529
2009-5-7,0.0764,0.0876,0.0727,0.0799,1070
2009-5-8,0.0847,0.0847,0.0775,0.079,1099
2009-5-12,0.08,0.0835,0.078,0.08,7676
2009-5-13,0.0833,0.0929,0.0775,0.078,3920
2009-5-14,0.0807,0.0815,0.0705,0.0815,1324
2009-5-15,0.086,0.091,0.0829,0.0889,479
2009-5-18,0.094,0.095,0.0828,0.0889,995
2009-5-19,0.0915,0.0934,0.09,0.09,1020
2009-5-20,0.0939,0.0939,0.0904,0.0935,1807
2009-5-21,0.0906,0.1,0.09,0.09,470
2009-5-22,0.0929,0.0953,0.09,0.0929,2385
2009-5-25,0.099,0.099,0.0912,0.093,1127
2009-5-26,0.0963,0.0963,0.092,0.0935,2382
2009-5-27,0.0913,0.098,0.0913,0.098,218
2009-5-28,0.1023,0.1023,0.097,0.0995,997
2009-5-29,0.1001,0.1045,0.0922,0.1004,375
2009-6-1,0.106,0.1189,0.1046,0.11,951
2009-6-2,0.125,0.125,0.106,0.1139,973
2009-6-3,0.12,0.12,0.1047,0.11,1163
2009-6-4,0.1048,0.118,0.1048,0.1119,323
2009-6-5,0.12,0.12,0.1101,0.115,486
