Date,Open,High,Low,Close,Volume
2006-12-14,63,63.6615,62.25,62.933,376801
2006-12-15,63.45,63.45,62.505,62.696,163899
2006-12-18,63.1,64.45,61.75,63.7685,636536
2006-12-19,63.75,64.444,62.75,63.191,378696
2006-12-20,63.8545,67.45,63.5775,67.2485,931235
2006-12-21,67.603,70.685,67.5155,69.53,1056964
2006-12-22,69.69,69.747,67.575,67.9555,360567
2006-12-25,68.2,68.86,67.5,67.935,184044
2006-12-26,68.1595,68.1595,67.1685,67.496,169449
2006-12-27,67.575,69.594,67.4065,69.208,448101
2006-12-28,69.7975,72.85,69.7975,72.5675,730345
2006-12-29,72.75,76.6845,72.75,75.8815,341202
2007-1-9,74.45,74.9445,66.1,69.524,650352
2007-1-10,69.025,69.906,63.5,66.6905,913286
2007-1-11,66.125,72.222,66.05,71.5365,1197775
2007-1-12,71.675,72.95,70.7505,71.5915,564894
2007-1-15,72.25,75.8885,72.25,75.486,659010
2007-1-16,75.9,79.4995,75.5,78.309,1580946
2007-1-17,78.0005,80.2,73.5855,76.4785,1468508
2007-1-18,78.0005,78.85,74.515,75.786,812116
2007-1-19,75.4225,76.35,74.75,75.837,346776
2007-1-22,77.5,78.505,76.75,77.6645,331527
2007-1-23,77.4975,77.649,75.505,76.429,308784
2007-1-24,77,77.359,75.003,75.5585,261442
2007-1-25,76.36,79.1845,75.75,78.5135,860905
2007-1-26,78.25,79.1995,77.05,77.8955,280135
2007-1-29,78.609,78.745,73.6125,74.271,619396
2007-1-30,73,73,69.5505,71.92,847253
2007-1-31,73.5,74.45,71.5555,73.0905,521978
2007-2-1,74,77,73.1,76.4815,589093
2007-2-2,77.2495,77.499,72.061,75.2135,717832
2007-2-5,75.751,75.995,74.15,74.3885,215322
2007-2-6,73.996,74.65,72.6,74.161,231464
2007-2-7,74.176,74.495,73.06,73.6435,92377
2007-2-8,73.4725,73.55,72.022,72.191,111605
2007-2-9,73.0255,74.44,72.0555,73.3235,177755
2007-2-12,73.25,75.645,72.55,73.009,238989
2007-2-13,72.5,74.6415,71.5585,74.2815,202030
2007-2-14,74.75,75.745,73.9525,75.4155,251252
2007-2-15,75.7,77.25,75.35,76.257,363704
