Date,Open,High,Low,Close,Volume
2010-5-28,17.9999,17.9999,17.9999,17.9999,6
2010-5-31,18.9984,18.9984,18.9984,18.9984,1
2010-6-1,17.9,18.9984,17.9,18.9984,4
2010-6-2,16.5,18.4,16.2,18.4,30
2010-6-3,16.7,18.7999,16.6006,18.74,34
2010-6-4,18.65,18.9984,18.65,18.9984,4
2010-6-7,18.87,18.87,16.9008,17.4266,79
2010-6-9,18.771,18.771,18.771,18.771,1
2010-6-11,17,17.8859,17,17,53
2010-6-17,16.4001,16.4001,15.9001,15.9001,40
2010-6-18,15.9999,17.3,15.9,16.88,333
2010-6-21,16.1,17.35,16.1,17.35,1165
2010-6-22,17,17,17,17,1
2010-6-23,16.25,16.9999,16.25,16.9999,8
2010-6-25,16.1201,16.98,15.9999,16.98,55
2010-6-28,16.002,16.002,16.002,16.002,8
2010-6-30,15.9,16.6999,15.9,16.6999,4
2010-7-1,15.9,15.9,15.9,15.9,2
2010-7-2,16.52,16.6,16.52,16.6,21
2010-7-5,15.5,15.5,15,15,56
2010-7-6,15.0001,15.0001,15,15,20
2010-7-7,16.4999,16.4999,16.4999,16.4999,1
2010-7-8,16.4,16.4,16.4,16.4,1
2010-7-13,16.49,16.49,16.49,16.49,1
2010-7-15,16,16,14.5204,14.5204,23
2010-7-16,16,16,16,16,1
2010-7-20,16.05,16.4995,14.2,14.701,88
2010-7-22,14.7501,14.7501,14.25,14.25,4495
2010-7-23,15.5,19,15.5,16.2,6004
2010-7-26,16.0002,16.4998,16,16,24
2010-7-27,16.1748,16.47,16.1748,16.47,13
2010-7-28,16.02,16.02,15.8562,15.8562,3
2010-7-29,16.0147,16.0147,15.5003,15.5003,13
2010-7-30,15.39,15.39,15.39,15.39,1
2010-8-2,15.5439,16,15.5439,16,10
2010-8-5,15.6,16,15.5,15.5,6
2010-8-6,15.3906,15.3906,15.2382,15.2382,2
2010-8-10,15.1,15.99,15.1,15.5461,1039
2010-8-11,15.5,15.99,15.2,15.2,34
2010-8-12,15.0001,15.4995,15,15,131
2010-8-13,14.65,14.9,14.6,14.9,74
2010-8-17,14.9999,15.0001,14.9999,15,118
2010-8-18,14.7,14.9991,14.7,14.9991,1009
2010-8-19,14.24,14.92,14.2303,14.7499,34
2010-8-20,14.1,14.9293,14.1,14.5483,451
2010-8-23,14.7,14.7,14.7,14.7,45
2010-8-24,14.71,14.71,14.7,14.7,16
2010-8-25,14.699,14.7,14.696,14.697,800
2010-8-27,14.7,14.7,14.275,14.7,318
2010-9-1,14.75,14.75,14.745,14.749,310
2010-9-2,14.7499,14.7499,14.7499,14.7499,7
2010-9-3,14.08,14.7499,14.08,14.7499,18
2010-9-6,14.7499,14.75,14.7499,14.75,53
2010-9-7,14.5,14.5,14.5,14.5,395
2010-9-8,14.5,14.5,14.5,14.5,90
2010-9-9,14.5,14.5,14.5,14.5,81
2010-9-13,14.5,15.8978,14.5,14.5,2116
2010-9-14,14.5,14.5,14.5,14.5,1
2010-9-16,14.003,14.003,14.003,14.003,1
2010-9-17,14,14,14,14,71
2010-9-20,14,14,14,14,12
2010-9-22,14,14,14,14,1
2010-9-23,14,14,13.5401,13.5401,2
2010-9-24,13.54,13.54,13.54,13.54,8
2010-9-27,13.545,14,13.545,14,630
2010-9-29,14,14,14,14,7
2010-10-1,14,14,13.0001,14,154
2010-10-4,13.99,14,13.6,14,62
2010-10-5,14,14,14,14,20
2010-10-6,14,14,14,14,20
2010-10-7,13.949,13.949,13.949,13.949,680
2010-10-8,13.943,13.947,13.92,13.92,731
2010-10-11,13.99,14,13.9416,13.9416,856
2010-10-12,13.9412,13.9412,13.5,13.5,854
2010-10-13,13.9799,14.8999,13.9799,14.2184,1103
2010-10-14,14.0778,14.0778,13.8004,13.8004,53
2010-10-15,13.8004,13.9382,13.2501,13.9382,40
2010-10-18,13.9,13.9,13.9,13.9,100
2010-10-19,13.896,13.896,13.896,13.896,100
2010-10-20,13.8996,13.8996,13.8996,13.8996,110
2010-10-21,13.8989,14.2999,13.8989,13.9386,109
2010-10-22,13.8007,13.8007,13.2,13.3,172
2010-10-25,13.341,13.341,13.27,13.27,58
2010-10-26,13.73,13.9999,13.6641,13.67,276
2010-10-27,13.67,13.67,13.67,13.67,80
2010-10-28,13.671,13.9998,13.671,13.9998,85
2010-10-29,13.9995,13.9995,13.9995,13.9995,50
2010-11-1,13.8015,13.9394,13.5,13.5,55
2010-11-2,13.5013,13.5013,13.5013,13.5013,46
2010-11-3,13.5001,13.665,13.001,13.66,53
2010-11-8,13.6649,13.94,13.1,13.85,125
2010-11-9,13.8,13.8,13.8,13.8,50
2010-11-10,13.8,13.8,13.8,13.8,61
2010-11-11,13.8,14,13.31,13.31,65
2010-11-12,13.94,13.94,13.6655,13.6655,62
2010-11-13,13.67,13.8021,13.67,13.8021,51
2010-11-15,13.6,13.79,13.6,13.6001,94
2010-11-16,13.55,13.9998,13.55,13.9998,66
2010-11-17,13.6655,13.8,13.55,13.8,52
2010-11-18,13.79,13.79,13.79,13.79,42
2010-11-19,13.5302,13.6646,13.0051,13.6646,82
2010-11-22,13.57,13.6642,12.55,13.4663,73
2010-11-23,13.46,13.46,13.46,13.46,40
2010-11-24,13.458,13.458,13.458,13.458,37
2010-11-25,13.45,13.45,13.45,13.45,50
2010-11-26,13.455,13.455,13.4502,13.4502,51
2010-11-29,13.5937,18.5,13.5937,15.6605,2811
2010-11-30,15.3532,15.65,14.3,14.9557,505
2010-12-1,14.7542,15.2012,13.1501,13.7,1165
2010-12-2,13.8996,15.59,13.762,14.15,1137
2010-12-3,14.2146,14.83,13.61,14.3,294
2010-12-6,14.1001,14.1001,13.5603,14.07,281
2010-12-7,13.94,16.24,13.94,14.0851,687
2010-12-8,14.12,14.12,14.1001,14.1001,103
2010-12-9,14.3665,14.3665,14.3665,14.3665,1
2010-12-10,14.2999,14.6538,14.2899,14.6538,76
2010-12-13,14.3665,14.999,14.0012,14.8376,139
2010-12-14,14.6831,14.7,14.0002,14.5404,204
2010-12-15,14.0005,18.49,13.96,15.25,2384
2010-12-16,15.225,16.1,14.5,15,809
2010-12-17,14.9647,20.9,14.9647,15.7,2162
2010-12-20,16.1896,16.49,15.4003,15.4003,50
2010-12-21,15.0001,15.79,14.5001,15.292,37
2010-12-22,15.9037,15.9039,15.4001,15.9039,19
2010-12-23,15.904,17.25,15.6002,16.005,736
2010-12-24,16.2699,16.8,16.001,16.4792,1108
2010-12-27,16.4995,17,16.4,16.4003,454
2010-12-28,16.5197,16.5608,16.0003,16.5608,32
2010-12-29,16.2361,16.7,16,16.5,81
2010-12-30,16.5,16.7499,16.0011,16.67,224
2011-1-11,16.5608,16.74,16.34,16.74,6
2011-1-12,16.4024,16.75,16.2361,16.4868,36
2011-1-13,16.5608,17,16.2983,16.8,431
2011-1-14,16.5833,16.5833,16.5612,16.5612,3
2011-1-17,16.8596,16.9,16.8,16.8,23
2011-1-18,16.6627,16.6627,15.5001,16.064,39
2011-1-19,16.5357,16.5612,16.3,16.5612,965
2011-1-21,16.8924,16.8924,16.88,16.88,2
2011-1-24,16.604,16.604,16.2364,16.2364,6
2011-1-25,15.9401,15.9401,15.6059,15.6059,10
2011-1-26,15.8999,16,15.8999,16,127
2011-1-27,15.606,15.606,15.5109,15.5109,42
2011-1-28,15.5111,15.5111,15.5,15.5,100
2011-1-31,15.2999,15.7996,15.1104,15.7996,26
2011-2-1,15.6058,15.999,15.4,15.9181,1070
2011-2-2,15.9999,16,15.6601,15.7,351
2011-2-7,15.6062,15.6062,14.5,15.0002,84
2011-2-8,15.24,15.2998,15,15,12
2011-2-9,15.6,15.9999,14.7061,15.0002,26
2011-2-10,15.0002,15.0002,15.0002,15.0002,49
2011-2-15,15.297,15.3002,15.297,15.3002,2
2011-2-16,15.0002,15.0002,14.81,14.81,8
2011-2-17,14.8011,14.8011,14.8,14.8,40
2011-2-18,14.8,14.8,14.8,14.8,12
2011-2-21,14.75,14.85,14.5252,14.5252,370
2011-2-24,14.7399,14.77,14.7399,14.75,65
2011-2-25,14.7,14.7,14.7,14.7,1
2011-2-28,14.555,14.8,14.555,14.8,51
2011-3-1,15.5,15.5,14.51,14.51,25
2011-3-4,14,14.7,14,14.66,42
2011-3-9,14.51,14.51,14.51,14.51,2
2011-3-11,14.2,14.2,14.2,14.2,1
2011-3-14,14,14,12,12.9,292
2011-3-15,12.009,12.215,12.008,12.215,60
2011-3-16,12.1,12.1,11.9,11.9,53
2011-3-17,12.747,13,12.5,13,15
2011-3-22,12.775,12.775,12.775,12.775,1
2011-3-23,12.749,12.749,11.01,12.469,61
2011-3-24,12.37,12.37,12.37,12.37,2
2011-3-25,12.25,12.25,11.206,11.206,7
2011-3-28,11.355,12.111,11.301,12.111,11
2011-3-29,11.892,11.9,11.892,11.9,7
2011-3-30,10.669,11.8,10.669,11.8,2
2011-3-31,12.09,12.149,12.09,12.149,33
2011-4-1,12.374,13,12.058,12.066,94
2011-4-4,12.739,13,12.739,12.9,15
2011-4-6,12.499,12.5,11.8,12,116
2011-4-7,11.8,11.8,11,11.1,217
2011-4-8,11.699,12,11.699,12,5
2011-4-12,11.8,11.8,11.8,11.8,2
2011-4-13,11.711,11.711,11.711,11.711,2
2011-4-14,11.998,12.3,11.998,12.279,44
2011-4-15,12.239,12.239,12.239,12.239,1
2011-4-18,11.887,11.887,11.887,11.887,3
2011-4-19,11.87,11.87,11.87,11.87,1
2011-4-20,12.099,12.099,12.099,12.099,1
2011-4-21,11.875,11.875,11.6,11.8,18
2011-4-22,11.8,11.999,11.8,11.999,27
2011-4-26,11.73,11.73,11.01,11.01,171
2011-4-28,10.855,10.855,10.851,10.851,8
2011-5-3,11,11,11,11,50
2011-5-4,10.377,10.85,9.98,9.98,159
2011-5-5,9.985,9.985,9.985,9.985,20
2011-5-6,10.444,10.877,10.444,10.877,7
2011-5-10,10.88,11.4,10.88,11.4,2
2011-5-11,11.443,12,11.305,11.305,19
2011-5-12,11.193,11.193,10.863,10.863,4
2011-5-13,10.972,10.972,10.972,10.972,1
2011-5-16,10.864,10.864,10.756,10.863,6
2011-5-17,10.756,10.97,10.389,10.756,9
2011-5-18,10.863,10.97,10.756,10.756,8
2011-5-23,10.083,10.1,10,10.099,32
2011-5-24,10.099,10.099,9.8,9.8,22
2011-5-26,9.803,9.803,9.8,9.8,14
2011-5-27,9.5,10.398,8,9.131,1349
2011-5-30,9.01,9.744,9.01,9.298,107
2011-5-31,9.01,10,9.01,9.665,61
2011-6-1,9.882,9.882,9.882,9.882,1
2011-6-2,9.228,9.35,9.02,9.35,177
2011-6-3,9.696,9.92,9.1,9.24,135
2011-6-6,9.102,9.869,8.777,9.351,20
2011-6-7,9.487,9.649,9.487,9.649,67
2011-6-8,10.445,10.445,9.5,9.869,38
2011-6-9,9.351,10,9.288,10,220
2011-6-10,9.999,9.999,9.999,9.999,2
2011-6-14,9.999,10.3,9.999,10.3,150
2011-6-15,10.299,10.299,9.999,9.999,26
2011-6-16,9.997,10.299,9.997,10.299,219
2011-6-20,9.617,10.501,9.616,10.5,142
2011-6-22,10.996,10.998,10.501,10.517,45
2011-6-23,10.598,10.98,10.501,10.501,121
2011-6-24,10.201,10.5,10,10.2,64
2011-6-27,10.5,10.6,10.499,10.6,100
2011-6-30,10.473,10.95,10.472,10.95,17
2011-7-5,10.98,11,10.98,11,168
2011-7-6,10.501,11.204,10.501,11,23
2011-7-7,10.999,11,10.999,11,156
2011-7-8,10.997,11,10.997,11,283
2011-7-11,11,11.21,11,11.001,598
2011-7-12,11.001,11.647,10.801,11,279
2011-7-13,10.999,11.001,10.5,10.699,220
2011-7-14,10.989,10.99,10.989,10.99,81
2011-7-18,10.63,11,10.505,10.801,75
2011-7-19,10.999,11,10.651,10.651,43
2011-7-20,10.5,10.922,10.377,10.5,103
2011-7-21,10.888,11,10.72,10.9,174
2011-7-22,10.999,11,10.601,11,26
2011-7-25,10.7,10.7,10.7,10.7,5
2011-7-26,10.997,10.998,10.603,10.603,22
2011-7-28,10.798,10.798,10.1,10.3,50
2011-7-29,10.932,10.932,10.932,10.932,1
2011-8-1,10.5,10.501,10.5,10.5,14
2011-8-3,10.252,10.257,10.25,10.25,232
2011-8-5,9.55,10.44,9.05,10.44,31
2011-8-8,9.1,9.899,9.005,9.22,236
2011-8-9,9.025,9.471,8.3,9,105
2011-8-10,9,9.555,8.7,8.999,407
2011-8-11,9.002,10,8.899,10,442
2011-8-12,9.4,10.765,9.351,10.765,427
2011-8-15,10.018,10.308,10,10,139
2011-8-16,9.651,9.7,9.351,9.351,145
2011-8-17,9.501,9.501,9.5,9.5,3
2011-8-18,9.77,9.77,9.431,9.431,6
2011-8-19,9,9.5,8.6,9.369,295
2011-8-22,9.681,9.7,9.681,9.7,5
2011-8-23,9.507,9.949,9.5,9.949,210
2011-8-24,9.093,9.093,9.09,9.09,6
2011-8-25,9.3,9.5,9.101,9.101,124
2011-8-26,9.251,9.251,9,9,112
2011-8-29,9.3,9.5,9.3,9.3,5
2011-8-30,9.201,9.201,9,9.05,46
2011-8-31,9.002,9.5,8.999,9.5,106
2011-9-2,9.25,9.25,9.25,9.25,1
2011-9-5,9.112,9.112,9,9,90
2011-9-6,9.187,9.187,9,9,14
2011-9-7,9.17,9.28,9.17,9.28,5
2011-9-9,9.15,9.15,9,9,13
2011-9-12,9,9,8.934,8.934,72
2011-9-14,9.001,9.2,8.934,9.2,30
2011-9-15,9.2,9.2,9.2,9.2,1
2011-9-16,9.001,9.001,9,9,96
2011-9-19,9,9,8,8.3,2225
2011-9-20,8.4,8.597,8.3,8.558,290
2011-9-21,8.56,8.689,8.305,8.641,97
2011-9-22,8.2,8.227,7.5,7.81,1058
2011-9-23,7.71,7.75,7,7.67,604
2011-9-26,7.403,7.403,7,7.31,214
2011-9-27,7.25,7.275,7.001,7.275,11
2011-9-28,7.05,10.185,6.82,10.185,1178
2011-9-29,11.515,12,9.74,10.399,624
2011-9-30,10.5,10.699,9.101,9.101,123
2011-10-3,8.646,9.798,8.052,9.798,109
2011-10-4,8.702,8.95,8,8.95,376
2011-10-5,9,9,9,9,1
2011-10-6,8.5,8.5,8.415,8.415,4
2011-10-7,8.5,8.5,8.5,8.5,1
2011-10-10,8.949,9.499,8.949,9.499,10
2011-10-12,8.625,8.949,8.22,8.5,260
2011-10-13,8.5,8.74,8.2,8.49,30
2011-10-14,8.2,10,8.15,9.295,339
2011-10-17,8.95,9.2,8.555,8.85,51
2011-10-18,8.95,9,8.95,9,20
2011-10-19,9,9.221,8.3,8.651,460
2011-10-20,8.65,9.05,8.65,9.05,8
2011-10-21,8.8,8.801,8.502,8.502,57
2011-10-24,8.897,9,8.897,8.97,22
2011-10-25,8.9,8.9,8.601,8.601,7
2011-10-27,8.781,8.967,8.7,8.967,24
2011-11-1,8.5,8.5,8.5,8.5,55
2011-11-2,8.501,8.501,8.402,8.402,10
2011-11-3,8.6,8.999,8.6,8.9,58
2011-11-7,9.949,10.91,8.8,10.295,1270
2011-11-8,10.297,10.325,8.552,9.4,5414
2011-11-9,9.4,9.46,8.84,8.84,394
2011-11-10,8.853,9.197,8.846,9.197,26
2011-11-11,9.2,9.375,8.842,9.18,65
2011-11-14,9.3,10.501,9.25,9.699,1000
2011-11-15,9.1,9.479,9.006,9.466,27
2011-11-16,9.999,11.28,9.7,9.7,515
2011-11-17,9.602,9.707,9.202,9.707,170
2011-11-18,9.733,9.733,9.686,9.7,45
2011-11-21,9.888,10.07,9.888,9.9,253
2011-11-22,10,10.498,9.555,9.8,145
2011-11-23,9.999,9.999,9.501,9.999,3
2011-11-25,10,10.5,9.8,10,384
2011-11-28,10.25,10.5,10.25,10.5,317
2011-11-29,10.5,11.495,10.5,10.999,620
2011-11-30,11.099,11.689,11,11.5,181
2011-12-1,11.69,13.8,11.629,12.087,800
2011-12-2,12.599,13,11.9,12.102,119
2011-12-5,13.799,13.799,11.87,12.002,31
2011-12-6,11.763,12.699,11.553,11.75,287
2011-12-7,12.186,12.187,11.5,11.5,55
2011-12-8,11.849,11.849,11.2,11.2,19
2011-12-9,11.5,11.799,11.2,11.799,18
2011-12-12,12.297,12.3,11.076,11.076,82
2011-12-13,11.501,11.501,11.5,11.501,43
2011-12-14,11,11,10.342,10.997,121
2011-12-15,10.341,11.172,10.341,10.401,631
2011-12-16,10.341,10.987,10,10,301
2011-12-19,10.448,12.05,9.551,10,103
2011-12-20,10.44,11.499,10,11.1,525
2011-12-21,10.8,10.8,9.701,10.474,808
2011-12-22,9.66,10.2,9.503,9.704,45
2011-12-23,9.987,10.446,9.9,9.9,37
2011-12-26,9.502,10.13,9.16,9.803,203
2011-12-28,9.213,9.213,9.213,9.213,1
2011-12-29,9.5,10,9.499,10,12
2011-12-30,10.095,10.45,10.095,10.45,44
2012-1-3,10.4,11,9.8,10.2,105
2012-1-4,9.801,10.099,9.801,10.099,2
2012-1-5,9.801,10.2,9.701,9.998,32
2012-1-6,9.804,9.804,9.804,9.804,4
2012-1-10,9.999,10,9.4,9.786,179
2012-1-11,9.9,9.901,9.602,9.605,571
2012-1-12,10,12,9.721,10,1058
2012-1-13,10.06,10.199,9.9,10.195,100
2012-1-16,9.701,9.997,9.701,9.997,3
2012-1-17,9.999,10,9.999,10,22
2012-1-19,9.851,9.851,9.851,9.851,1
2012-1-20,9.703,9.703,9.703,9.703,6
2012-1-23,10.6,10.6,10.6,10.6,1
2012-1-25,10,10.2,10,10.2,54
2012-1-26,10.3,10.3,10.3,10.3,4
2012-1-27,10.44,10.44,10.44,10.44,3
2012-1-30,10.798,10.798,9.656,9.656,91
2012-1-31,10.1,10.2,10.002,10.15,8
2012-2-1,10.005,10.149,10,10.149,20
2012-2-2,9.999,9.999,9.999,9.999,2
2012-2-7,9.805,10.099,9.802,10.099,33
2012-2-8,9.903,9.903,9.903,9.903,9
2012-2-9,10,10,9.545,9.545,120
2012-2-10,9.7,9.8,9.7,9.8,3
2012-2-13,9.704,9.704,9.6,9.6,82
2012-2-14,9.699,9.75,9.57,9.57,276
2012-2-15,9.601,11.499,9.6,10.4,1071
2012-2-16,10.001,10.052,10,10.051,9
2012-2-17,10.296,10.4,10,10.001,306
2012-2-20,10.299,10.75,10.299,10.5,697
2012-2-21,10.5,10.5,10.5,10.5,650
2012-2-22,10.203,11.3,10.203,11.3,507
2012-2-24,11.4,11.4,11.4,11.4,1
2012-2-27,11,11.199,10.75,11.199,48
2012-2-28,11.199,11.199,11.199,11.199,1
2012-2-29,11,11,11,11,14
2012-3-2,10.093,10.093,10.093,10.093,2
2012-3-6,10.341,10.341,10.048,10.21,72
2012-3-7,10.202,10.313,10.202,10.313,3
2012-3-11,10.696,10.851,10.5,10.851,107
2012-3-12,10.851,11,10.85,11,120
2012-3-13,11,11,10.995,11,69
2012-3-14,10.999,11.297,10.8,11,435
2012-3-15,11.221,11.221,11.221,11.221,1
2012-3-16,10.958,11.188,10.956,11.188,6
2012-3-19,11.221,11.297,10.4,10.4,77
2012-3-21,10.599,10.999,10.599,10.999,12
2012-3-22,10.551,10.551,10.551,10.551,1
2012-3-23,11.288,11.288,11.288,11.288,1
2012-3-26,10.999,11.279,10.999,11.279,14
2012-3-27,11,12,10.901,11.419,465
2012-3-28,11.2,11.3,11.2,11.3,13
2012-3-29,11.101,11.101,11,11,63
2012-3-30,11,11.1,10.999,11,54
2012-4-2,11.2,11.5,10.7,11.5,78
2012-4-3,11.058,11.058,11,11.01,25
2012-4-4,11,11.003,11,11,28
2012-4-5,11,11,11,11,251
2012-4-6,11.129,11.7,11.129,11.7,14
2012-4-9,11.104,11.104,10.5,10.997,166
2012-4-10,11,11,10.997,10.997,71
2012-4-11,11,11,10.55,10.55,81
2012-4-12,10.501,10.998,10.5,10.998,115
2012-4-16,11,11,10.999,11,320
2012-4-19,10.803,11.348,10.803,11.348,6
2012-4-20,11.987,12,11.5,11.788,1149
2012-4-23,11.5,11.501,11.5,11.5,123
2012-4-24,11.5,11.5,11.5,11.5,250
2012-4-25,11.251,11.498,11.25,11.498,180
2012-4-26,11.253,11.461,9.501,11,954
2012-4-27,11.9,11.9,11.9,11.9,1
2012-4-28,11.88,12.41,11.88,12.41,51
2012-5-2,11.353,11.355,11.35,11.35,97
2012-5-3,11.7,11.7,11.7,11.7,1
2012-5-4,11.253,11.253,11.25,11.25,205
2012-5-5,11.687,11.7,11.25,11.251,84
2012-5-7,11.777,13.44,11.301,13.099,12
2012-5-10,11.302,11.8,11.3,11.8,59
2012-5-11,11.401,12,11.4,12,11
2012-5-12,11.301,14,11.3,14,134
2012-5-14,13,13,11.75,11.75,37
2012-5-15,11.251,11.251,11.25,11.25,150
2012-5-16,11.001,11.001,11,11,152
2012-5-18,11.498,11.8,11.498,11.8,11
2012-5-21,11.8,14.8,11.8,13.799,18
2012-5-22,13.8,14,13.8,14,60
2012-5-23,12,12.45,12,12.45,150
2012-5-24,12.999,13.998,12.999,13.998,62
2012-5-25,13.8,13.8,13.8,13.8,1
2012-5-29,12.951,13,12.5,13,201
2012-6-1,13,13.997,12.011,12.011,3
2012-6-4,13.999,13.999,13.999,13.999,7
2012-6-5,13.799,14.499,13.799,14.499,79
2012-6-7,14.098,14.098,13.3,13.3,31
2012-6-8,13.102,13.102,13,13,50
2012-6-9,13.489,13.5,13.489,13.5,47
2012-6-13,13.1,13.77,13.1,13.77,467
2012-6-14,13.1,13.45,13.001,13.45,23
2012-6-15,13.4,13.4,13.2,13.2,50
2012-6-18,13.999,14,13.999,14,5
2012-6-21,13.2,13.2,12.502,12.502,31
2012-6-22,12.001,12.4,12,12.4,751
2012-6-25,12.2,12.2,11.968,11.968,21
2012-6-26,11.701,11.701,11.1,11.6,1298
2012-6-27,11.75,11.75,11.75,11.75,163
2012-6-28,11.701,12.9,11.7,11.703,605
2012-7-2,11.655,11.8,11.655,11.8,2
2012-7-3,11.8,12,11.8,12,6
2012-7-4,12.199,12.199,12.199,12.199,5
2012-7-9,12,12.003,12,12.003,234
2012-7-10,12.001,12.299,12.001,12.299,11
2012-7-12,12.82,13.113,12.82,13.113,4
2012-7-16,12.901,12.901,12.9,12.9,2
2012-7-17,12.6,13.497,12.001,13.497,556
2012-7-18,13.899,13.9,13.899,13.9,2
