Date,Open,High,Low,Close,Volume
2012-1-4,7.45,7.539,7.45,7.539,80
2012-1-5,7.499,7.499,7.43,7.498,60
2012-1-6,7.43,7.489,7.39,7.489,86
2012-1-9,7.46,7.629,7.46,7.629,143
2012-1-10,7.6,7.649,7.6,7.648,131
2012-1-11,7.55,7.644,7.55,7.63,139
2012-1-12,7.617,7.667,7.617,7.65,150
2012-1-13,7.668,7.669,7.59,7.59,121
2012-1-16,7.55,7.599,7.55,7.598,145
2012-1-17,7.57,7.588,7.56,7.588,160
2012-1-18,7.56,7.589,7.56,7.589,142
2012-1-19,7.55,7.587,7.55,7.587,159
2012-1-20,7.54,7.588,7.54,7.588,104
2012-1-23,7.64,7.74,7.51,7.596,122
2012-1-24,7.48,7.52,7.48,7.499,69
2012-1-25,7.49,7.56,6.7,7.506,105
2012-1-26,7.596,7.596,7.1,7.1,165
2012-1-27,7.2,7.6,7.05,7.53,107
2012-1-30,7.45,7.56,7.42,7.499,83
2012-1-31,7.4,7.485,7.4,7.485,79
2012-2-1,7.21,7.48,7.21,7.48,68
2012-2-2,7.499,7.499,7.4,7.498,155
2012-2-3,7.488,7.488,7.2,7.46,183
2012-2-6,7.6,7.75,7.6,7.66,149
2012-2-7,7.58,7.58,7.23,7.555,136
2012-2-8,7.26,7.594,7.26,7.594,125
2012-2-9,7.301,7.58,7.301,7.58,60
2012-2-10,7.4,7.444,7.27,7.444,67
2012-2-13,7.45,7.64,7.45,7.63,219
2012-2-14,7.63,7.63,7.485,7.485,415
2012-2-15,7.555,7.555,7.499,7.499,72
2012-2-16,7.51,7.51,7.41,7.47,62
2012-2-17,7.545,7.545,7.52,7.52,51
2012-2-20,7.4,7.587,7.317,7.52,73
2012-2-21,7.56,7.56,7.29,7.29,107
2012-2-22,6.761,7.51,6.761,7.5,187
2012-2-24,7.529,7.54,7,7.52,336
2012-2-27,7.2,7.62,7.2,7.565,18798
2012-2-28,7.57,7.57,7.399,7.56,153
2012-2-29,7.59,7.67,7.214,7.599,975
2012-3-1,7.68,7.68,7.6,7.6,49
2012-3-2,7.599,7.599,7.53,7.565,65
2012-3-5,7.599,7.599,7.594,7.599,66
2012-3-6,7.592,7.592,7.59,7.592,60
2012-3-7,7.599,7.607,7.596,7.606,64
2012-3-11,7.63,7.799,7.63,7.799,84
2012-3-12,7.68,7.698,7.63,7.698,190
2012-3-13,7.64,7.699,7.64,7.699,102
2012-3-14,7.78,7.78,7.311,7.458,164
2012-3-15,7.54,7.59,7.53,7.53,85
2012-3-16,7.68,7.69,7.609,7.61,98
2012-3-19,7.47,7.794,7.47,7.72,118
2012-3-20,7.62,7.62,7.29,7.29,144
2012-3-21,7.546,7.546,7.35,7.49,213
2012-3-22,7.29,7.36,7.16,7.17,175
2012-3-23,7.21,7.31,7.21,7.28,46
2012-3-26,7.22,7.45,7.22,7.287,47
2012-3-27,7.36,7.41,7.295,7.295,40
2012-3-28,7.365,7.365,7.05,7.172,3122
2012-3-29,7.437,7.49,7.103,7.46,4258
2012-3-30,7.429,7.434,7.35,7.434,58
2012-4-2,7.549,7.549,7.53,7.541,518
2012-4-3,7.56,7.597,7.25,7.58,634
2012-4-4,7.589,7.62,7.32,7.62,162
2012-4-5,7.55,7.55,7.465,7.52,58
2012-4-6,7.21,7.58,7.21,7.31,136
2012-4-9,7.32,7.39,7.32,7.39,78
2012-4-10,7.35,7.4,7.35,7.4,45
2012-4-11,7.39,7.53,7.39,7.5,70
2012-4-12,7.5,7.5,7.4,7.43,41
2012-4-13,7.439,7.445,7.39,7.39,25
2012-4-16,7.4,7.47,7.4,7.47,49
2012-4-17,7.48,7.484,7.47,7.484,71
2012-4-18,7.261,7.42,7.261,7.42,53
2012-4-19,7.44,7.44,7.37,7.375,56
2012-4-20,7.251,7.41,7.18,7.18,575
2012-4-23,7.487,7.487,7.298,7.299,708
2012-4-24,7.399,7.399,7.28,7.28,384
2012-4-25,7.45,7.45,7.388,7.388,325
2012-4-26,7.45,7.455,7.2,7.298,697
2012-4-27,7.19,7.19,7.01,7.01,177
2012-4-28,7.299,7.299,7.162,7.162,864
2012-5-2,7.24,7.25,7.19,7.198,42
2012-5-3,7.149,7.161,7.125,7.125,43
2012-5-4,7.189,7.19,7.12,7.12,23
2012-5-5,7.499,7.499,7.103,7.103,30
2012-5-10,7.09,7.09,7.002,7.004,43
2012-5-11,7.17,7.17,6.44,6.75,27
2012-5-12,6.793,6.793,6.674,6.674,25
2012-5-14,6.65,6.655,6.47,6.606,124
2012-5-15,6.58,6.58,6.55,6.55,45
2012-5-16,6.36,6.63,6.35,6.63,73
2012-5-17,6.4,6.4,6.32,6.329,91
2012-5-18,6.28,6.296,6.22,6.292,86
2012-5-21,6.278,6.28,6.18,6.272,79
2012-5-22,6.265,6.265,6,6,59
2012-5-23,5.997,5.999,5.995,5.997,73
2012-5-24,5.992,5.992,5.8,5.8,132
2012-5-25,5.797,5.799,5.718,5.718,66
2012-5-28,5.98,6.015,5.73,5.73,62
2012-5-29,6.19,6.2,5.8,5.8,72
2012-5-30,6.3,6.3,5.714,5.714,32
2012-5-31,6.185,6.3,5.606,6.002,581
2012-6-1,5.95,5.95,5.698,5.698,52
2012-6-4,5.696,5.696,5.49,5.692,1599
2012-6-5,5.688,5.688,5.48,5.48,78
2012-6-6,6.71,6.71,5.57,5.718,54
2012-6-7,5.84,5.899,5.801,5.893,73
2012-6-8,5.68,5.841,5.007,5.007,303
2012-6-9,6.144,6.144,5,5.897,35
2012-6-13,6.02,6.123,5.4,5.95,93
2012-6-14,6.039,6.099,5.7,5.789,86
2012-6-15,5.789,5.789,5.002,5.002,110
2012-6-18,5.6,5.894,5.6,5.699,87
2012-6-19,6,6,5.855,5.99,56
2012-6-20,5.993,5.993,5.84,5.98,62
2012-6-21,6.15,6.15,6,6.02,435
2012-6-22,6.02,6.09,6.02,6.082,555
2012-6-25,6.09,6.21,6,6,72
2012-6-26,6,6.28,5.9,6.1,126
2012-6-27,6.349,6.349,6.045,6.045,136
2012-6-28,6.15,6.15,6.037,6.041,92
2012-6-29,6.04,6.04,5.55,5.55,88
2012-7-2,6.119,6.119,5.971,6.091,743
2012-7-3,6.151,6.301,6.14,6.301,55
2012-7-4,6.4,6.65,6.301,6.65,101
2012-7-5,6.55,6.55,6.378,6.42,49
2012-7-6,6.38,6.58,6.38,6.58,34
2012-7-9,6.58,6.6,6.258,6.6,18
2012-7-10,6.26,6.265,5.2,6.19,29
2012-7-11,6.098,6.098,6.025,6.025,36
2012-7-12,5.998,5.998,5.99,5.99,47
2012-7-13,5.899,6.257,5.897,5.944,7
2012-7-16,6.03,6.03,5.91,5.959,29
2012-7-17,6.03,6.069,5.87,5.945,4111
2012-7-18,5.939,5.939,5.91,5.91,3355
2012-7-19,5.93,5.93,5.705,5.909,2274
2012-7-20,5.908,5.909,5.88,5.89,26
2012-7-23,5.889,5.889,5.757,5.85,23
2012-7-24,5.842,5.842,5.2,5.724,187
2012-7-25,5.48,5.74,5.48,5.74,2
2012-7-26,5.71,5.738,5.61,5.734,145
2012-7-27,5.922,5.922,5.497,5.697,46
2012-7-30,5.703,6.15,5.511,5.696,4232
2012-7-31,5.848,6.3,5.655,5.671,10174
2012-8-1,5.9,5.9,5.7,5.788,7197
2012-8-2,5.88,5.88,5.683,5.849,46
2012-8-3,6.29,6.29,5.871,5.9,177
2012-8-6,5.899,5.899,5.87,5.881,464
2012-8-7,5.74,5.879,5.65,5.877,105
2012-8-8,5.995,5.995,5.4,5.899,180
2012-8-9,6.3,6.3,5.887,6,88
2012-8-13,6.245,6.245,5.94,5.97,87
2012-8-14,5.89,5.967,5.78,5.967,89
2012-8-15,6.4,6.4,5.551,5.84,200
2012-8-16,5.702,5.839,5.702,5.838,370
2012-8-17,6.15,6.185,6.15,6.178,54
2012-8-20,6.247,6.247,5.85,5.9,3563
2012-8-21,6.06,6.06,5.781,5.89,2766
2012-8-22,5.889,5.889,5.761,5.889,120
2012-8-23,5.701,5.887,5.701,5.867,68
2012-8-24,5.866,5.908,5.866,5.878,67
2012-8-27,5.83,5.849,5.83,5.849,2730
2012-8-28,5.839,5.839,5.839,5.839,89
2012-8-29,5.81,5.81,5.807,5.808,97
2012-8-30,5.79,5.804,5.726,5.803,658
2012-8-31,5.798,5.798,5.785,5.798,70
2012-9-3,5.796,5.796,5.715,5.778,971
2012-9-4,5.775,5.775,5.72,5.766,1030
2012-9-5,5.755,5.758,5.75,5.758,940
2012-9-6,5.75,5.789,5.708,5.757,883
2012-9-7,5.809,6.15,5.8,5.894,93
2012-9-10,6.111,6.12,5.881,6,923
2012-9-11,5.901,5.928,5.801,5.869,689
2012-9-12,5.781,5.989,5.781,5.977,148
2012-9-13,5.949,5.949,5.85,5.85,851
2012-9-14,6.18,6.18,5.781,5.803,1189
2012-9-17,6.22,6.28,5.832,5.947,1025
2012-9-18,5.989,6.1,5.802,5.981,69
2012-9-19,5.989,5.989,5.801,5.801,702
2012-9-20,5.985,5.985,5.9,5.9,153
2012-9-21,5.781,5.92,5.781,5.918,62
2012-9-24,5.87,5.87,5.855,5.86,61
2012-9-25,5.791,5.791,5.791,5.791,6
2012-9-26,5.887,5.887,5.874,5.875,73
2012-9-27,5.771,5.864,5.65,5.709,85
2012-9-28,5.84,5.911,5.84,5.897,369
2012-10-1,5.77,5.894,5.77,5.791,23
2012-10-2,5.81,5.957,5.809,5.9,40
2012-10-3,5.77,5.819,5.77,5.81,19
2012-10-4,5.891,5.93,5.79,5.9,343
2012-10-5,5.8,5.9,5.8,5.9,916
2012-10-8,5.91,5.921,5.905,5.92,30
2012-10-9,5.921,5.928,5.88,5.928,52
2012-10-10,5.84,5.98,5.47,5.47,3659
2012-10-11,5.55,5.74,5.38,5.74,2793
2012-10-12,5.59,5.59,5.37,5.59,2803
2012-10-15,5.798,5.798,5.36,5.36,5985
2012-10-16,5.6,5.657,5.6,5.657,25
2012-10-17,5.56,6,5.56,5.799,7106
2012-10-18,5.81,5.85,5.81,5.85,1877
2012-10-19,5.701,5.92,5.701,5.92,298
2012-10-22,5.781,5.8,5.4,5.71,3045
2012-10-23,5.55,5.68,5.55,5.6,3069
2012-10-24,5.597,5.645,5.592,5.6,7424
2012-10-25,5.6,5.754,5.565,5.754,2222
2012-10-26,5.716,5.716,5.593,5.593,36
2012-10-29,5.6,5.602,5.6,5.602,720
2012-10-30,5.2,5.71,5.1,5.7,4814
2012-10-31,5.704,5.704,5.704,5.704,1990
2012-11-1,5.71,5.78,5.125,5.78,2827
2012-11-6,5.75,5.75,5.75,5.75,348
2012-11-7,5.78,5.781,5.78,5.78,1010
2012-11-12,5.7,5.78,5.7,5.78,1307
2012-11-15,5.78,5.789,5.533,5.78,21923
2012-11-16,5.584,5.7,5.584,5.7,2172
2012-11-19,5.79,5.79,5.692,5.692,4
2012-11-20,5.695,5.76,5.695,5.76,1749
