Date,Open,High,Low,Close,Volume
2007-7-10,29.09,29.89,28.5,28.803,16794
2007-7-11,28.801,29,28.22,28.9,8862
2007-7-12,28.9,30.4,28.9,30,16151
2007-7-13,30.499,30.95,30,30,21429
2007-7-16,29.94,30.8,29.67,30.099,7633
2007-7-17,29.8,29.889,28.56,29.5,3708
2007-7-18,29.258,29.285,28.451,28.829,6573
2007-7-19,28.875,29.89,28.875,29.41,15452
2007-7-20,29.7,29.999,29.216,29.35,2985
2007-7-23,29,29.9,28.5,29.2,15707
2007-7-24,29.276,29.8,28.803,28.803,13139
2007-7-25,28.6,29,28.6,29,11812
2007-7-26,29.099,29.3,28.53,28.8,6920
2007-7-27,28.51,28.71,27.83,28.033,15766
2007-7-30,28.1,28.489,27.76,28.101,6825
2007-7-31,27.93,29.12,27.82,29.11,7844
2007-8-1,29.055,29.055,27.922,28.4,7084
2007-8-2,28.6,28.889,28.26,28.889,1489
2007-8-3,29.132,29.6,28.77,29.45,10279
2007-8-6,29.001,29.72,28.75,29.25,4147
2007-8-7,29.448,29.448,28.51,28.7,5516
2007-8-8,28.97,29.22,28.701,28.98,4435
2007-8-9,29.151,29.22,28.138,28.5,5234
2007-8-10,28.053,28.75,27.35,28.501,4119
2007-8-13,28.65,28.86,28.22,28.5,6350
2007-8-14,28.4,28.74,28.014,28.1,9182
2007-8-15,28.011,28.1,27.001,27.2,9755
2007-8-16,27.5,27.5,25.39,26.4,7428
2007-8-17,25.81,26.75,24.2,25.99,19372
2007-8-20,26.085,26.58,25.2,25.4,9146
2007-8-21,25.6,25.87,25.1,25.4,6608
2007-8-22,25.4,26.13,25.4,26.128,16431
2007-8-23,26.885,27.195,26.27,26.957,10661
2007-8-24,26.957,27.85,26.5,27.636,6904
2007-8-27,27.817,27.991,27.551,27.62,16322
2007-8-28,27.598,27.81,27,27.455,2507
2007-8-29,27.1,27.447,26.9,27.3,921
2007-8-30,27.47,27.9,27.006,27.35,614
2007-8-31,27.5,28.63,27.5,28.501,19586
2007-9-3,28.6,28.8,28.3,28.35,2879
2007-9-4,28.4,28.4,27.65,27.657,41281
2007-9-5,27.8,27.999,27.655,27.8,16955
2007-9-6,27.8,28,27.703,27.8,8367
2007-9-7,27.71,27.95,27.411,27.689,20999
2007-9-10,27.201,27.699,27.201,27.38,3686
2007-9-11,27.34,27.65,27.005,27.05,2276
2007-9-12,27.7,27.789,26.333,26.333,5051
2007-9-13,26.789,27.27,26.551,27.27,7556
2007-9-14,27.379,27.56,27.2,27.398,15760
2007-9-17,27.399,27.59,26.8,26.9,4003
2007-9-18,27.1,27.49,26.522,26.94,6424
2007-9-19,27.435,31.2,27.39,28.1,14768
2007-9-20,28.25,28.365,27.81,28.2,4493
2007-9-21,29.05,29.27,27.86,28.95,17842
2007-9-24,29,29.459,28.25,28.75,6499
2007-9-25,28.75,28.9,28.04,28.11,14805
2007-9-26,28.25,28.698,28.099,28.48,13224
2007-9-27,28.5,28.895,28.301,28.399,26336
2007-9-28,28.5,28.808,28.4,28.8,22051
2007-10-1,28.611,28.8,28.255,28.8,3266
2007-10-2,28.87,30.2,28.51,29.85,18446
2007-10-3,29.899,30.4,29.5,29.9,23914
2007-10-4,29.878,29.879,28.85,29.199,12892
2007-10-5,29.47,29.8,29.2,29.459,30808
2007-10-8,29.5,30.001,29.162,29.75,15297
2007-10-9,29.42,30.699,29.271,30.5,29462
2007-10-10,31,31.5,30.5,31.4,48739
2007-10-11,32.231,32.231,31.011,31.591,10144
2007-10-12,30.7,31.19,30.4,30.7,15138
2007-10-15,31.048,31.149,30.501,30.648,9435
2007-10-16,30.83,30.83,29.7,29.72,25832
2007-10-17,29.75,30.148,29.61,30,20206
2007-10-18,30.03,30.65,29.5,29.975,28702
2007-10-19,29.975,30,29.56,29.8,14875
