Date,Open,High,Low,Close,Volume
2006-9-13,2087.5,2160,2070,2125.49,3727227
2006-9-14,2160,2186,2120,2128.18,2854122
2006-9-15,2099,2129.74,2076.25,2082.8,2441070
2006-9-18,2117.12,2146,2084.04,2136.41,2204711
2006-9-19,2150.01,2182,2146.14,2177.71,2512131
2006-9-20,2130,2139,2104.31,2128.41,2374784
2006-9-21,2110.55,2134.84,2040.36,2060.46,3183980
2006-9-22,2084,2090,1991.11,1998.62,2611091
2006-9-25,1983,1986.99,1891.25,1904.38,2978972
2006-9-26,1935.51,1965,1911,1957.61,2890175
2006-9-27,1979,2027,1972.08,1996.01,3960199
2006-9-28,2045.01,2070.55,2031.22,2057.77,3078188
2006-9-29,2037.65,2069.9,2007.7,2026.51,2289328
2006-10-2,2045.3,2061.98,2000.15,2010.13,2158547
2006-10-3,1980,1980.5,1922,1932.28,2713671
2006-10-4,1900,1934,1867.2,1909.35,4261604
2006-10-5,1959,2024.59,1947,2004.48,5184469
2006-10-6,1980.06,2017.5,1971.5,1998.36,3186168
2006-10-9,2019.5,2091,1985.31,2083.21,3659060
2006-10-10,2077,2097.97,2037,2059.19,4763106
2006-10-11,2043.06,2069.9,2008.5,2061.83,4601141
2006-10-12,2030,2044,2002,2030.44,4295416
2006-10-13,2055,2093.98,2053,2090.37,4624679
2006-10-16,2110,2133.33,2083.01,2112.3,4519298
2006-10-17,2155,2179,2133,2141.55,4822490
2006-10-18,2135,2199.9,2133.5,2189.22,4835597
2006-10-19,2160.87,2218,2160.87,2212.73,4964445
2006-10-20,2239,2239,2174.02,2180.31,4309972
2006-10-23,2171.78,2178.9,2121.99,2145.87,3172962
2006-10-24,2158,2165,2111,2156.22,2971624
2006-10-25,2168.95,2215,2143,2193.63,3184762
2006-10-26,2248,2257,2205.02,2221.22,5287673
2006-10-27,2215.5,2225,2170,2190.7,3693420
2006-10-30,2180.17,2194.9,2123.1,2127.27,3179319
2006-10-31,2125,2168.59,2118,2158.45,3499518
2006-11-1,2170,2205,2150.25,2194.61,2928510
2006-11-2,2174,2192,2131,2138.05,3309427
2006-11-3,2135,2193.99,2132.21,2190.33,2815303
2006-11-7,2220,2267,2215,2254.87,4060600
2006-11-8,2219.07,2264.01,2218.3,2250.73,3537046
2006-11-9,2269.1,2304,2264.09,2292.17,4424808
2006-11-10,2305,2312,2265,2305.11,4149687
2006-11-13,2287.4,2314.85,2280,2290.58,3189664
2006-11-14,2300.05,2301,2267.13,2285.49,2204909
2006-11-15,2294,2313,2281.5,2305.49,2265635
2006-11-16,2310,2323.21,2285,2317.68,2973103
2006-11-17,2260.5,2280,2232.32,2257.62,4341930
2006-11-20,2249.01,2259.01,2197,2207.56,3073632
2006-11-21,2215.05,2266,2215,2258.25,2524642
2006-11-22,2278.66,2283,2237,2252.04,3187329
2006-11-23,2252,2274.99,2246.25,2263.95,1681763
2006-11-24,2263.03,2286,2245,2271.66,2010326
2006-11-27,2275.02,2288,2248.01,2254.35,1787254
2006-11-28,2250,2261.95,2228.5,2252.25,2162501
2006-11-29,2265,2343.94,2265,2325.71,4224754
2006-11-30,2355,2375,2336.5,2340.41,3490446
2006-12-1,2350.01,2386,2321.03,2355.72,3479084
2006-12-4,2356,2374.7,2345.1,2350.77,2154226
2006-12-5,2359.99,2412.68,2355.03,2390.82,4039482
2006-12-6,2400.5,2404.99,2374,2392.26,2065011
2006-12-7,2385,2397,2350.1,2370.17,1893569
2006-12-8,2371,2399.55,2348,2374.25,2751335
2006-12-11,2355,2369,2323.25,2350.71,1852537
2006-12-12,2350.25,2355,2323.23,2330.62,1612863
2006-12-13,2326,2339,2275,2306.65,2845416
2006-12-14,2320,2344.99,2300.59,2329.69,2134400
2006-12-15,2349,2367.5,2331.06,2343.06,2250683
2006-12-18,2349.16,2349.16,2315,2322.5,1020519
2006-12-19,2300,2302,2234.5,2267.95,2867360
2006-12-20,2287.29,2300,2273,2282.4,1511871
2006-12-21,2280,2284.99,2252.75,2260.48,1447378
2006-12-22,2265,2287.48,2248,2260.47,1198571
2006-12-25,2258,2275,2250.25,2260.35,540129
2006-12-26,2272,2274.88,2253.13,2261.22,712851
2006-12-27,2254.95,2273,2241.07,2263.48,742511
2006-12-28,2270,2297,2264.99,2287.19,1217309
2006-12-29,2285.01,2291.1,2272.2,2282.93,3606984
2007-1-9,2150,2166,2091.02,2105.47,1958632
2007-1-10,2105,2114,2047.53,2065.57,2416868
2007-1-11,2049.99,2108.89,2040.01,2100.8,3001669
2007-1-12,2060,2120,2054.99,2091.14,2519684
2007-1-15,2125.05,2160.74,2121,2156.37,2425195
2007-1-16,2145,2168,2080,2092.09,3996473
2007-1-17,2077.49,2095,2016.19,2029.02,3800444
2007-1-18,2064.01,2100.89,2033.15,2062.56,3920003
2007-1-19,2040,2089,2030,2083.59,2845277
2007-1-22,2121,2138,2092,2127.38,2955675
2007-1-23,2100.5,2120.01,2095.51,2109.36,1950783
2007-1-24,2149.45,2190,2125,2137.43,4613738
2007-1-25,2160.95,2189,2147.12,2170.74,2764481
2007-1-26,2140,2152.89,2115.78,2129.47,2409758
2007-1-29,2158.95,2163,2082.25,2089.75,2196937
2007-1-30,2078,2103.87,2052.05,2100.6,2089731
2007-1-31,2140,2150.1,2098,2105.07,2679954
2007-2-1,2142.82,2172.21,2136.1,2149.52,4191734
2007-2-2,2150.56,2164.99,2145.01,2152.56,2052451
2007-2-5,2177,2213.94,2167,2209.91,4515184
2007-2-6,2201,2251,2197.08,2228.06,4364792
2007-2-7,2234.54,2246,2205.16,2232.75,3362440
2007-2-8,2201.75,2205,2127.22,2134.2,5352094
2007-2-9,2180,2186.52,2140.77,2155.88,3302216
2007-2-12,2135,2138,2079.5,2082.5,2955721
2007-2-13,2068.8,2134,2055,2125.74,3697050
2007-2-14,2142,2148.9,2102.21,2137.69,2366489
2007-2-15,2135.01,2143,2095,2100.54,2033824
2007-2-16,2109.95,2117.88,2080.03,2108.39,1795726
2007-2-19,2119.99,2134,2105.9,2109.34,1453860
2007-2-20,2110.01,2116.3,2071.45,2081.19,1837187
2007-2-21,2085,2108,2075,2089.69,1751339
2007-2-22,2110.01,2129.9,2106.1,2121.23,2259918
2007-2-26,2160,2215.75,2152,2210.3,4692287
2007-2-27,2190,2195,2095.25,2122.19,5424915
2007-2-28,2075,2094,2022,2072.58,5154610
2007-3-1,2070.01,2121,1955.56,2013.98,6350569
2007-3-2,2040.99,2067,1990,2045.01,5602884
2007-3-5,1970,2000,1910,1991.78,4221556
2007-3-6,2020,2056.98,2007,2042.86,3529006
2007-3-7,2067,2071,2021.2,2051.18,2437752
2007-3-9,2080,2130.99,2069,2100.03,3423695
2007-3-12,2090,2111.88,2056,2062.96,2580729
2007-3-13,2078.06,2104.99,2055.01,2076.02,3074667
2007-3-14,1990,2029.77,1974,2013.38,4929890
2007-3-15,2050,2060.43,2025.25,2044.03,3217451
2007-3-16,2030,2066,2020,2048.94,2277691
2007-3-19,2060.13,2072.8,2041,2068.91,2110882
2007-3-20,2075,2085,2042.22,2061.82,2239108
2007-3-21,2070.01,2085.88,2063,2078.35,1873749
2007-3-22,2119.16,2143,2107.56,2134.44,2924024
2007-3-23,2145,2186.98,2125.53,2179.67,3129290
2007-3-26,2194.99,2209.67,2176.1,2200.68,1866693
2007-3-27,2185,2194,2155,2171.14,1550587
2007-3-28,2175,2227,2172,2199.29,3452458
2007-3-29,2202.78,2262,2197.52,2256.93,3603681
2007-3-30,2280,2285.99,2225,2236.81,3354577
2007-4-2,2245.55,2249.15,2220.02,2230.08,1593571
2007-4-3,2236,2241.9,2168,2184.36,3082328
2007-4-4,2190,2204.98,2171.37,2176.25,2781880
2007-4-5,2189.5,2193,2173.94,2181.29,1773115
2007-4-6,2179.88,2184.97,2170.04,2183,665536
2007-4-9,2184,2219.98,2176.55,2201.02,1654499
2007-4-10,2174,2192.95,2156.1,2186.67,1687921
2007-4-11,2195,2228.89,2181.05,2193.15,2249407
2007-4-12,2185,2194.43,2168.59,2175.63,1743621
2007-4-13,2201,2208.7,2185.5,2194.62,2012172
2007-4-16,2203,2219.9,2177.17,2210.43,2012352
2007-4-17,2209.01,2210.96,2175,2199.22,1866790
2007-4-18,2185.07,2194,2150.21,2154.55,1763856
2007-4-19,2149,2149,2078,2090.01,2594387
2007-4-20,2111,2166.3,2111,2156.01,1320673
2007-4-23,2174.99,2189.5,2151,2164.39,1844144
2007-4-24,2169.98,2199,2126.22,2147.79,2859036
2007-4-25,2125.02,2128.98,2075.11,2107.39,4295303
2007-4-26,2135.1,2139.97,2080.11,2090.53,2064264
2007-4-27,2084.5,2089.88,2011,2025.08,2246559
2007-4-28,2041.06,2059,2041.06,2048.72,485303
2007-5-2,2009,2023.68,1981.25,1986.89,1544882
2007-5-3,1990,2015,1985.04,1990.62,1486717
2007-5-4,1990.01,2029.97,1987,2015.69,1791615
2007-5-7,2005.02,2018.91,1990.2,1995.29,974110
2007-5-8,1996.82,2004.85,1982,1994.13,1134162
2007-5-10,1992,2021.97,1950.1,1960.35,2552135
2007-5-11,1934.5,1948.87,1908.02,1913.27,1617729
2007-5-14,1919.94,1935,1875,1905.61,2182005
2007-5-15,1889,1889,1860.67,1871.95,1854304
2007-5-16,1885,1912.23,1870,1907.02,1813016
2007-5-17,1921.2,1956,1907,1914.74,3195608
2007-5-18,1940,1972,1938,1968.55,3009228
2007-5-21,1980.53,2004.99,1973.39,1991.73,2234601
2007-5-22,2004.75,2025,1961.77,2008.44,3265869
2007-5-23,1995.08,2002.9,1935.25,1942.83,2845483
2007-5-24,1924.93,1954.94,1880,1949,3034197
2007-5-25,1917,1952.87,1915.1,1942.01,1757684
2007-5-28,1952.89,1959,1892,1911.59,1659326
2007-5-29,1911,1948,1871,1879.98,3107073
2007-5-30,1850,1907.8,1841.9,1890.46,2726789
2007-5-31,1919.5,1961,1911.12,1960,2150327
2007-6-1,1965,2018,1935.14,2008.44,2929173
2007-6-4,2011,2013.99,1970.36,1998.61,2272779
2007-6-5,2004.99,2022,1960,1974.59,2110941
2007-6-6,1980.5,1994.99,1953.01,1967.3,1439325
2007-6-7,1959.9,1977,1937.6,1947.99,1718822
2007-6-8,1937.9,1974,1926.22,1959.41,2426801
2007-6-9,1965,1965,1947,1955.49,559270
2007-6-13,1949.35,1959.9,1935,1952.89,1187356
2007-6-14,1976,2004,1973.6,1999.05,3130857
2007-6-15,2020,2052.7,2005,2035.88,5271796
2007-6-18,2053,2054.98,2015.52,2021.26,1860345
2007-6-19,2021,2038.77,2005.01,2011.75,2337368
2007-6-20,2030,2074.4,2024,2068.81,2570265
2007-6-21,2048,2067,2035.2,2049.84,2437255
2007-6-22,2049,2055,2012.67,2024.77,1855968
2007-6-25,2006,2009,1977,1983.88,1285828
2007-6-26,1987.11,2030.98,1975,2016.08,1991047
2007-6-27,2000,2018.77,1979.99,1990,1540292
2007-6-28,2020,2029.5,1978,1990.25,2795924
2007-6-29,1999.98,1999.98,1960.1,1968,1827657
2007-7-2,1969,1976.97,1958.26,1965.41,1392686
2007-7-3,1982,2023,1982,2015.46,3666970
2007-7-4,2022.05,2029.9,2011.22,2016.33,1443933
2007-7-5,2029.95,2059.9,2021,2049.77,2479945
2007-7-6,2049,2075.9,2032.15,2069.82,4658256
2007-7-9,2070,2095,2070,2085.09,1902783
2007-7-10,2073.03,2088.6,2048.16,2056.46,3434443
2007-7-11,2041.06,2107,2040.07,2083.14,3510948
2007-7-12,2100,2137.73,2100,2135.04,3423460
2007-7-13,2158,2163.93,2136.5,2143.84,2825867
2007-7-16,2150,2159.5,2131,2149.52,2932425
2007-7-17,2134.99,2169.94,2105.21,2159.98,4152653
2007-7-18,2146.05,2147,2108.15,2133.23,3067314
2007-7-19,2149,2187.77,2148,2178.17,2812642
2007-7-20,2186.5,2195.55,2147.1,2156.04,2720142
2007-7-23,2130.08,2179.99,2126.28,2174.64,2170766
2007-7-24,2175,2176,2115.89,2122.93,2258164
2007-7-25,2097,2128.98,2083.12,2117.24,2746713
2007-7-26,2148.89,2154.5,2065.88,2072.25,4225618
2007-7-27,2020,2063,1999,2046.14,4186818
2007-7-30,2024.9,2058.4,2002.4,2034.34,2953267
2007-7-31,2050.05,2069,2045.01,2054.52,2102014
2007-8-1,2010.12,2011.8,1978.72,1997.05,3117544
2007-8-2,2005,2012.2,1995.17,2008.12,2017452
2007-8-3,2019.45,2042.11,2006,2020.91,2638704
2007-8-6,1974.95,1990,1962.33,1980.08,2216921
2007-8-7,1980,2007,1965,1969.51,2004812
2007-8-8,1990,2018.56,1982.02,2016.33,2304739
2007-8-9,2031,2032.56,1954.21,1960.73,3091092
2007-8-10,1930.5,1944.78,1890.1,1917.23,3874968
2007-8-13,1942,1974,1933.57,1971.23,2023616
2007-8-14,1953.39,1965.1,1940.11,1959.44,1742495
2007-8-15,1926.2,1929.97,1902,1913.54,2046104
2007-8-16,1879.98,1888.99,1837.23,1858.61,3748517
2007-8-17,1847.5,1904,1820,1898.47,4238818
2007-8-20,1913.9,1915,1880.16,1896.21,2256483
2007-8-21,1891,1894.98,1832.5,1859.06,2606907
2007-8-22,1854.94,1902,1842,1894.2,2048254
2007-8-23,1914.5,1923,1885,1891.98,2472355
2007-8-24,1880,1904,1870.11,1890.15,1370949
2007-8-27,1913,1919.22,1901,1903.78,1436545
2007-8-28,1898.11,1904.7,1885.8,1891.12,992698
2007-8-29,1860.11,1892,1860,1885.45,1999256
2007-8-30,1903.9,1915.35,1878.21,1881.64,2287374
2007-8-31,1892,1912.2,1880,1908.84,2164818
2007-9-3,1910.03,1929.5,1896.47,1923.9,2302328
2007-9-4,1914,1920,1897.2,1906.82,1910180
2007-9-5,1919.99,1923.33,1903,1911.95,2137715
2007-9-6,1918.5,1944.8,1911.55,1939.65,3386482
2007-9-7,1937,1944.75,1900,1905.24,3139842
2007-9-10,1905,1919,1900.02,1910.43,1476439
2007-9-11,1920,1929,1910.07,1914.12,1909873
2007-9-12,1925,1934.44,1892.22,1899.34,4217566
2007-9-13,1909,1934.75,1903.12,1930.48,2574564
2007-9-14,1934.5,1935,1913.1,1923.9,2486816
2007-9-17,1920,1925,1895.31,1907.88,1662184
2007-9-18,1910,1937,1906.17,1934.13,2307685
2007-9-19,1984.88,2017,1977.8,2007.9,3788601
2007-9-20,2010,2021,1988.8,2017.04,3296503
2007-9-21,2006.99,2024.98,2000.27,2021.05,2053069
2007-9-24,2025,2040.6,2003.04,2031.16,2313154
2007-9-25,2020.06,2026,1990,1995.14,2852022
2007-9-26,2009.95,2037.96,2006.88,2035.9,2148933
2007-9-27,2045,2067,2041.34,2059.92,3184149
2007-9-28,2071.87,2084,2060,2079.46,2537056
2007-10-1,2065.56,2070.01,2022.11,2030.89,2516409
2007-10-2,2069.4,2114.11,2065.16,2111.73,4563444
2007-10-3,2105,2128,2078.3,2091.49,4322648
2007-10-4,2087,2114.95,2077.82,2106.07,2653915
2007-10-5,2120.28,2175.3,2120.28,2170.42,4178175
2007-10-8,2180,2196,2144.28,2176.54,4180856
2007-10-9,2163.9,2188.01,2155,2184.6,2715566
2007-10-10,2195,2207.77,2167,2174.47,2965610
2007-10-11,2187,2222.22,2182.61,2219.12,3594782
2007-10-12,2199.9,2205,2181.2,2199.88,1827478
2007-10-15,2210,2221.9,2205.27,2211.7,1690034
2007-10-16,2205.02,2232,2197.6,2216.61,2923574
2007-10-17,2198,2216,2190.01,2212.26,2377109
2007-10-18,2210,2212,2133,2143.9,5710570
2007-10-19,2138.35,2161.93,2123,2136.76,2102536
2007-10-22,2085.74,2098,2061.11,2068.79,3040287
2007-10-23,2085.02,2103.55,2083.52,2096.07,1611849
2007-10-24,2089.98,2093.5,2064.25,2084.83,1757067
2007-10-25,2099.97,2129.5,2093.2,2107.5,2343949
2007-10-26,2122.16,2175,2122.16,2172.26,3363506
2007-10-29,2200,2248.85,2198,2232.1,3846273
2007-10-30,2220,2221.5,2192.11,2214.51,2863291
2007-10-31,2193,2240,2190,2233.78,2732840
2007-11-1,2265,2296,2198,2223.03,6411926
2007-11-2,2203.5,2264.97,2203.5,2249.27,4072517
2007-11-6,2255,2331,2255,2324.77,3665848
2007-11-7,2346.23,2355.8,2293,2316.83,4814140
2007-11-8,2277,2319.8,2262.01,2305.94,4161172
2007-11-9,2294.7,2317.4,2234,2243.46,3546360
2007-11-12,2220,2248.75,2200.1,2206.5,3055567
2007-11-13,2199.35,2203.76,2161.56,2171.5,3975233
2007-11-14,2200.5,2202,2157,2193.41,2538726
2007-11-15,2178,2184.7,2161.11,2164.75,1846742
2007-11-16,2155,2168,2103.17,2115.57,3174057
2007-11-19,2125.1,2138.5,2082,2087.36,2650998
2007-11-20,2095,2121,2056.02,2111.86,3423067
2007-11-21,2110.5,2129.2,2059,2071.33,3454083
2007-11-22,2059.98,2083.9,2037.6,2069.33,3040213
2007-11-23,2068.88,2086.9,2052.7,2076.75,3749666
2007-11-26,2105,2129.94,2099.02,2123.04,3087362
2007-11-27,2115,2137.69,2085.2,2089.67,3006847
2007-11-28,2089.5,2105.4,2053,2098.67,2845056
2007-11-29,2125,2125,2091,2093.22,2668207
2007-11-30,2098,2125.67,2085.37,2114.58,2610768
2007-12-3,2115,2121,2082.4,2085.3,1751382
2007-12-4,2084.62,2093,2061.02,2068.72,2044315
2007-12-5,2085.46,2162.98,2073.1,2154.58,3914045
2007-12-6,2160,2175.81,2130.57,2140.51,3614519
2007-12-7,2167,2174.95,2155,2162.38,2204501
2007-12-10,2152.85,2219.45,2136.12,2213.1,4035353
2007-12-11,2225.06,2242,2201.5,2213.44,3260330
2007-12-12,2198.99,2267.77,2187.5,2254.9,3406401
2007-12-13,2264.99,2265,2214,2222.02,3759885
2007-12-14,2210,2226.75,2127,2139.58,3617571
2007-12-17,2120,2165.85,2101.89,2154.44,3119690
2007-12-18,2150,2169.99,2126.55,2133.11,2970770
2007-12-19,2131.95,2138.97,2094,2112.85,2542862
2007-12-20,2117.5,2139.43,2111,2134.93,1778593
2007-12-21,2142.5,2147,2125.55,2142.02,1564809
2007-12-24,2153,2174,2125.6,2129.76,1874268
2007-12-25,2140,2144.99,2107.29,2122.86,1191515
2007-12-26,2124.76,2127.74,2105,2109.8,898038
2007-12-27,2114.74,2123,2101.7,2105.89,1369126
2007-12-28,2100,2109.7,2062.89,2074.19,1466592
2008-1-9,2081,2108.89,2056.35,2079,1577459
2008-1-10,2084.82,2088.99,2061.17,2066.96,1832298
2008-1-11,2069.48,2069.48,2032.2,2040.68,1895265
2008-1-14,2024.51,2035,2002.64,2005.44,3285433
2008-1-15,2007,2029.3,1982.03,1991.46,3122231
2008-1-16,1965,1972.4,1856.27,1890.64,5418612
2008-1-17,1895,1909.8,1825,1897.76,4675009
2008-1-18,1860,1894,1835,1870.35,3207851
2008-1-21,1835.13,1838,1715,1731.16,5215476
2008-1-22,1650,1800,1580,1655.27,6553889
2008-1-23,1695,1738.64,1596,1609.49,4791181
2008-1-24,1687.37,1745,1667,1734.3,5704404
2008-1-25,1770,1824.56,1756,1815.61,5073202
2008-1-28,1740,1768,1717.35,1740.92,3790093
2008-1-29,1767,1779.89,1747.55,1773.15,2789975
2008-1-30,1761.6,1762,1721.77,1734.87,2427909
2008-1-31,1724.5,1733.39,1642.05,1657.78,4259521
2008-2-1,1700,1794,1700,1738.94,10796072
2008-2-4,1779,1807.92,1755.5,1766.97,3219748
2008-2-5,1760.13,1808,1705,1715.26,4310448
2008-2-6,1670,1728,1631,1716.93,16757859
2008-2-7,1700,1718,1610,1656.85,4596777
2008-2-8,1672,1695,1621,1640.83,3932843
2008-2-11,1654,1713.8,1634,1699.27,3613436
2008-2-12,1716.05,1784.96,1715.1,1768.82,4961947
2008-2-13,1765,1817.77,1734,1811.76,4498310
2008-2-14,1835,1857,1810,1820.65,4141917
2008-2-15,1809.75,1828.89,1740.12,1755.47,4086000
2008-2-18,1770,1805.77,1768,1787.67,2646201
2008-2-19,1805,1809,1759.25,1802.38,3895264
2008-2-20,1786.78,1806,1751.01,1771.45,3515266
2008-2-21,1804.95,1824.99,1794,1818.65,4008063
2008-2-22,1798,1857,1791.25,1833.26,4272317
2008-2-26,1857,1869.65,1829.8,1836.34,2578765
2008-2-27,1865.5,1868,1823.11,1830.75,3308106
2008-2-28,1825.5,1839,1796.5,1802.54,2528731
2008-2-29,1797.99,1823.8,1780,1788.21,3530272
2008-3-3,1759.64,1769,1722,1753.29,2809147
2008-3-4,1756.04,1770,1687.2,1699.26,3936583
2008-3-5,1701.58,1725.3,1682,1720.66,2991203
2008-3-6,1742.07,1762,1730.1,1737.98,3240833
2008-3-7,1710,1720,1692,1708.58,2482284
2008-3-11,1703,1791,1701.11,1777.26,4308329
2008-3-12,1804.98,1829.2,1794.13,1822.31,4820226
2008-3-13,1800.05,1809.8,1782.05,1792.04,2736998
2008-3-14,1811,1873.84,1800.05,1837.39,4894777
2008-3-17,1783,1784.02,1702.97,1740.72,4236710
2008-3-18,1760,1807.07,1733,1798.31,3872953
2008-3-19,1830.06,1841.97,1793.01,1805.04,3947659
2008-3-20,1770,1778.21,1736,1752.5,3775814
2008-3-21,1770,1780,1751,1758.16,1815088
2008-3-24,1759.98,1830.5,1741.12,1806.61,2002371
2008-3-25,1819,1861,1796.25,1831.58,4909152
2008-3-26,1840.01,1868.8,1838,1861.39,3888668
2008-3-27,1865.1,1955,1865.1,1930.52,7757199
2008-3-28,1945.07,1982.37,1900,1976.16,5306458
2008-3-31,1960.57,2000.11,1946,1992.75,3818579
2008-4-1,1995,2023.2,1972.23,1991.19,4697611
2008-4-2,2006,2008.97,1955,1973.73,4337438
2008-4-3,1981,1998.78,1958.36,1960.94,3444099
2008-4-4,1965,1984,1942.52,1963.43,2253190
2008-4-7,1980,2029.15,1980,2022.93,3682526
2008-4-8,2014.94,2040.3,1993,1998.59,4432318
2008-4-9,1995.51,2025,1995.01,2017.04,3026321
2008-4-10,2018,2064.95,2009.03,2051.21,5801866
2008-4-11,2070,2088,2025,2031.13,6029635
2008-4-14,2009.98,2024.1,1983.5,2004.23,3361704
2008-4-15,2014.95,2078.11,2014.9,2074.95,5799523
2008-4-16,2084.99,2134.2,2075.5,2129.92,5547200
2008-4-17,2146,2171,2107.88,2126.31,6379133
2008-4-18,2141.1,2167,2127.36,2155.88,3546540
2008-4-21,2169.48,2183,2135.5,2144.79,3095465
2008-4-22,2145,2164.77,2133,2142.32,2708810
2008-4-23,2149.61,2162.89,2102.77,2129.48,2774194
2008-4-24,2134,2134,2070,2092.22,3681361
2008-4-25,2085,2128.84,2063,2123.16,3067202
2008-4-28,2133.81,2161,2115.25,2150.62,2787850
2008-4-29,2152,2155,2116.41,2121.72,1745250
2008-4-30,2120.06,2144,2096.16,2134.28,2146421
2008-5-4,2161,2164.7,2148.61,2156,906048
2008-5-5,2149,2154,2125.5,2137.15,1218175
2008-5-6,2147.75,2197.28,2146,2166.02,4066183
2008-5-7,2185,2245.5,2182.5,2239.11,4510037
2008-5-8,2230,2394.91,2224,2382.35,5486852
2008-5-12,2430,2474.89,2396,2431.45,6581993
2008-5-13,2450.01,2483,2395,2474.2,4359826
2008-5-14,2474,2612,2446.57,2571.43,6705524
2008-5-15,2640,2675.1,2554,2571.52,7861992
2008-5-16,2590,2694,2586,2682.26,5025808
2008-5-19,2692,2697.3,2606.01,2649.58,4411596
2008-5-20,2645.5,2647,2553.97,2588.54,4763338
2008-5-21,2550.5,2634,2550,2599.04,4169196
2008-5-22,2610,2645,2502.01,2520.88,6048718
2008-5-23,2520,2575.91,2480.1,2546.17,4613014
2008-5-26,2515,2575.55,2497,2564.31,4151335
2008-5-27,2576,2644.15,2501.22,2520.43,8571820
2008-5-28,2494.25,2522.76,2446.38,2511.14,7170715
2008-5-29,2530.01,2657.98,2526.1,2630.18,9172284
2008-5-30,2620,2663,2600.01,2651.59,4585877
2008-6-2,2645,2654.5,2597.06,2616.63,3426506
2008-6-3,2603.25,2634,2586.15,2605.42,4153468
2008-6-4,2575,2582.79,2428.5,2445.99,8008597
2008-6-5,2430.22,2464.88,2397,2447.65,6065364
2008-6-6,2500,2528.75,2468.5,2484.57,5033923
2008-6-7,2450.5,2476,2412,2422.96,2079636
2008-6-9,2426.5,2460.67,2408.12,2439.44,3499137
2008-6-10,2430,2472.77,2381.61,2449.59,5834269
2008-6-11,2449,2507,2445,2496.48,2928608
2008-6-16,2515.51,2523,2468,2493.56,3393706
2008-6-17,2485.41,2509,2474,2494.28,2027433
2008-6-18,2486,2515,2470.5,2478.2,2211664
2008-6-19,2468,2485,2440.1,2453.36,2139812
2008-6-20,2447,2448.7,2405,2421.46,2511759
2008-6-23,2408.8,2425,2346.11,2353.57,2844635
