Date,Open,High,Low,Close,Volume
2012-1-4,0.4899,0.4899,0.4607,0.4607,3
2012-1-6,0.473,0.473,0.4725,0.4725,5
2012-1-9,0.49,0.5,0.49,0.5,27
2012-1-10,0.507,0.5199,0.505,0.5199,4
2012-1-11,0.5199,0.5199,0.4812,0.5199,14
2012-1-12,0.52,0.54,0.52,0.54,25
2012-1-13,0.5301,0.5349,0.52,0.5349,69
2012-1-16,0.5348,0.535,0.5348,0.535,21
2012-1-18,0.54,0.55,0.535,0.55,46
2012-1-19,0.562,0.568,0.562,0.5649,6
2012-1-20,0.565,0.5695,0.5312,0.5695,48
2012-1-23,0.57,0.585,0.57,0.58,6
2012-1-24,0.585,0.585,0.585,0.585,6
2012-1-25,0.59,0.6,0.58,0.59,22
2012-1-26,0.598,0.598,0.585,0.585,8
2012-1-27,0.5501,0.5794,0.5501,0.5766,10
2012-1-30,0.56,0.5714,0.55,0.565,13
2012-1-31,0.5601,0.5676,0.5599,0.5675,9
2012-2-3,0.5401,0.5401,0.5401,0.5401,1
2012-2-6,0.5405,0.5999,0.5405,0.5999,42
2012-2-7,0.561,0.561,0.5604,0.5604,10
2012-2-8,0.5628,0.5628,0.5628,0.5628,5
2012-2-9,0.575,0.575,0.5657,0.5657,11
2012-2-10,0.5685,0.5995,0.5685,0.5712,13
2012-2-13,0.58,0.59,0.58,0.59,9
2012-2-14,0.589,0.589,0.58,0.58,8
2012-2-15,0.58,0.59,0.58,0.59,64
2012-2-16,0.5801,0.5816,0.5801,0.581,13
2012-2-17,0.5869,0.587,0.58,0.587,14
2012-2-20,0.5801,0.5924,0.58,0.58,22
2012-2-21,0.5756,0.5883,0.5755,0.587,10
2012-2-22,0.58,0.59,0.5257,0.588,2315
2012-2-24,0.5879,0.5879,0.5879,0.5879,5
2012-2-27,0.588,0.588,0.5505,0.572,696
2012-2-28,0.57,0.57,0.57,0.57,3
2012-2-29,0.58,0.586,0.5564,0.575,301
2012-3-1,0.575,0.583,0.575,0.583,3
2012-3-2,0.57,0.5987,0.57,0.5987,44
2012-3-5,0.59,0.59,0.58,0.587,23
2012-3-6,0.5707,0.5948,0.5707,0.5708,9
2012-3-7,0.57,0.57,0.57,0.57,1
2012-3-11,0.57,0.5799,0.57,0.5799,4
2012-3-12,0.5604,0.5604,0.5604,0.5604,1
2012-3-13,0.5604,0.5799,0.5604,0.5799,12
2012-3-14,0.586,0.594,0.58,0.58,27
2012-3-15,0.59,0.59,0.59,0.59,5
2012-3-16,0.5801,0.5801,0.5799,0.5799,9
2012-3-20,0.5701,0.5879,0.57,0.58,16
2012-3-21,0.5701,0.5701,0.5701,0.5701,1
2012-3-22,0.5701,0.5839,0.57,0.5839,8
2012-3-23,0.589,0.595,0.5703,0.595,29
2012-3-26,0.5612,0.571,0.5609,0.571,15
2012-3-27,0.5879,0.6,0.58,0.58,69
2012-3-28,0.5998,0.5998,0.59,0.5925,12
2012-3-29,0.59,0.59,0.59,0.59,5
2012-3-30,0.561,0.599,0.561,0.599,10
2012-4-2,0.5723,0.5999,0.5723,0.5999,10
2012-4-3,0.5788,0.6,0.5788,0.6,47
2012-4-4,0.63,0.6495,0.61,0.6153,195
2012-4-5,0.6032,0.65,0.6012,0.65,108
2012-4-6,0.61,0.6799,0.6056,0.65,54
2012-4-9,0.65,0.65,0.648,0.648,30
2012-4-10,0.66,0.6987,0.6477,0.6632,52
2012-4-11,0.6701,0.6812,0.67,0.6812,24
2012-4-12,0.6987,0.6988,0.68,0.6909,40
2012-4-13,0.6949,0.7152,0.6949,0.7152,61
2012-4-16,0.7198,0.7199,0.7,0.7,29
2012-4-17,0.67,0.6997,0.66,0.66,56
2012-4-18,0.6617,0.68,0.6614,0.6614,10
2012-4-19,0.6996,0.7,0.6996,0.7,13
2012-4-20,0.7,0.7,0.6519,0.66,48
2012-4-23,0.6275,0.6275,0.58,0.6018,21
2012-4-24,0.5898,0.5898,0.5898,0.5898,5
2012-4-25,0.5501,0.5501,0.52,0.54,113
2012-4-26,0.5399,0.54,0.5,0.5,157
2012-5-2,0.5199,0.53,0.5199,0.52,34
2012-5-3,0.52,0.52,0.52,0.52,33
2012-5-4,0.52,0.52,0.4677,0.4677,39
2012-5-5,0.4999,0.4999,0.4999,0.4999,3
2012-5-7,0.5417,0.5417,0.5417,0.5417,3
2012-5-10,0.4907,0.52,0.4907,0.52,51
2012-5-11,0.52,0.52,0.52,0.52,74
2012-5-12,0.52,0.52,0.5003,0.5199,21
2012-5-14,0.5346,0.5346,0.4931,0.4931,60
2012-5-15,0.4941,0.5198,0.4931,0.4931,6
2012-5-16,0.5192,0.5192,0.471,0.5,10
2012-5-21,0.5199,0.53,0.5199,0.53,50
2012-5-22,0.5473,0.5473,0.52,0.52,34
2012-5-23,0.5002,0.5002,0.4803,0.4803,35
2012-5-24,0.485,0.485,0.4803,0.481,21
2012-5-25,0.4811,0.5145,0.4805,0.4805,22
2012-5-28,0.4806,0.4806,0.4805,0.4805,6
2012-5-29,0.5098,0.51,0.4804,0.481,272
2012-5-30,0.4805,0.4805,0.48,0.48,18
2012-5-31,0.4995,0.4996,0.48,0.48,43
2012-6-1,0.48,0.4806,0.4703,0.4703,15
2012-6-4,0.4625,0.48,0.4625,0.48,51
2012-6-5,0.4948,0.4948,0.49,0.49,70
2012-6-6,0.4861,0.49,0.48,0.49,144
2012-6-7,0.4899,0.49,0.4899,0.49,4
2012-6-8,0.49,0.49,0.49,0.49,6
2012-6-9,0.49,0.49,0.4845,0.4899,14
2012-6-13,0.49,0.49,0.488,0.49,15
2012-6-14,0.49,0.49,0.4815,0.4815,3
2012-6-15,0.4855,0.4855,0.4855,0.4855,5
2012-6-18,0.4899,0.49,0.4875,0.49,121
2012-6-19,0.49,0.495,0.4856,0.49,12
2012-6-20,0.4855,0.4855,0.4855,0.4855,1
2012-6-21,0.4855,0.4855,0.4802,0.4802,11
2012-6-22,0.47,0.47,0.33,0.46,115
2012-6-25,0.469,0.4789,0.46,0.46,4
2012-6-26,0.475,0.475,0.475,0.475,1
2012-6-27,0.4798,0.4798,0.4621,0.4621,7
2012-6-28,0.4796,0.4797,0.45,0.4646,19
2012-6-29,0.4797,0.4837,0.4797,0.4837,6
2012-7-2,0.4897,0.4897,0.4643,0.4895,8
2012-7-3,0.499,0.4991,0.4813,0.4813,13
2012-7-4,0.4987,0.4992,0.4832,0.4992,7
2012-7-5,0.4886,0.4888,0.4886,0.4887,4
2012-7-6,0.4991,0.5053,0.4991,0.505,33
2012-7-9,0.5246,0.5246,0.4919,0.4919,28
2012-7-10,0.5,0.5098,0.493,0.5098,72
2012-7-11,0.5099,0.5099,0.4999,0.5,103
2012-7-12,0.5099,0.5234,0.5099,0.5234,16
2012-7-13,0.52,0.5493,0.52,0.54,80
2012-7-16,0.54,0.54,0.52,0.54,35
2012-7-17,0.5327,0.5399,0.53,0.5398,38
2012-7-18,0.531,0.531,0.53,0.53,5
2012-7-19,0.5206,0.5356,0.5002,0.5346,16
2012-7-20,0.5349,0.5349,0.5349,0.5349,2
2012-7-23,0.5384,0.5384,0.51,0.5291,14
2012-7-25,0.5296,0.5296,0.5181,0.5181,11
2012-7-26,0.5299,0.5398,0.5255,0.53,107
2012-7-27,0.53,0.5379,0.5298,0.5379,431
2012-7-30,0.53,0.5397,0.53,0.5395,6
2012-7-31,0.537,0.54,0.5216,0.5216,8
2012-8-1,0.5396,0.5396,0.5298,0.53,9
2012-8-2,0.5298,0.53,0.5298,0.53,5
2012-8-3,0.5373,0.5373,0.5373,0.5373,2
2012-8-6,0.5215,0.5215,0.5215,0.5215,1
2012-8-7,0.5214,0.5396,0.51,0.5396,31
2012-8-10,0.5209,0.5209,0.5062,0.51,221
2012-8-13,0.515,0.515,0.51,0.51,143
2012-8-14,0.505,0.505,0.49,0.4997,94
2012-8-15,0.49,0.4901,0.4898,0.49,18
2012-8-16,0.4984,0.5,0.48,0.4901,76
2012-8-17,0.4952,0.52,0.4952,0.52,214
2012-8-20,0.511,0.511,0.511,0.511,1
2012-8-21,0.4917,0.4917,0.4917,0.4917,1
2012-8-22,0.4948,0.495,0.4948,0.495,2
2012-8-23,0.5,0.5,0.4904,0.4904,80
2012-8-24,0.4836,0.499,0.4835,0.499,233
2012-8-27,0.4988,0.5054,0.4847,0.5054,6
2012-8-28,0.5053,0.5053,0.4999,0.4999,2
2012-8-29,0.5,0.5095,0.5,0.5095,6
2012-8-30,0.5155,0.5155,0.4905,0.4905,7
2012-8-31,0.5097,0.5097,0.5097,0.5097,1
2012-9-3,0.5097,0.51,0.4881,0.5,70
2012-9-4,0.5098,0.511,0.4904,0.4904,25
2012-9-5,0.5083,0.5084,0.5039,0.5039,3
2012-9-6,0.5086,0.5086,0.5086,0.5086,1
2012-9-7,0.5099,0.511,0.5,0.511,175
2012-9-10,0.4914,0.51,0.4914,0.51,11
2012-9-11,0.511,0.511,0.451,0.5,88
2012-9-12,0.5,0.508,0.5,0.508,10
2012-9-13,0.5078,0.5078,0.4801,0.4801,6
2012-9-14,0.507,0.51,0.5063,0.51,23
2012-9-17,0.5066,0.5066,0.5065,0.5065,6
2012-9-18,0.4774,0.5097,0.434,0.5097,2485
2012-9-20,0.4901,0.5,0.49,0.5,22
2012-9-21,0.499,0.499,0.499,0.499,1
2012-9-24,0.4771,0.5,0.4771,0.5,2
2012-9-25,0.5098,0.5119,0.5098,0.5119,3
2012-9-26,0.4854,0.4854,0.485,0.485,2
2012-9-27,0.5041,0.5199,0.5041,0.5099,30
2012-9-28,0.5047,0.505,0.4999,0.5,21
2012-10-3,0.485,0.5,0.485,0.5,3
2012-10-5,0.49,0.49,0.4856,0.49,114
2012-10-8,0.49,0.49,0.4801,0.4899,11
2012-10-9,0.4899,0.4899,0.4801,0.4801,6
2012-10-10,0.48,0.48,0.475,0.475,106
2012-10-11,0.4725,0.48,0.4724,0.48,115
2012-10-12,0.475,0.4799,0.4705,0.4799,12
2012-10-15,0.47,0.475,0.45,0.46,40
2012-10-16,0.47,0.47,0.47,0.47,1
2012-10-17,0.4799,0.4799,0.47,0.475,19
2012-10-18,0.485,0.485,0.485,0.485,1
2012-10-19,0.475,0.5,0.475,0.4994,11
2012-10-22,0.4701,0.4701,0.47,0.47,15
2012-10-23,0.465,0.465,0.455,0.455,16
2012-10-24,0.463,0.463,0.46,0.46,81
2012-10-25,0.46,0.4696,0.46,0.4696,3
2012-10-29,0.4799,0.48,0.4799,0.48,10
2012-10-30,0.479,0.479,0.479,0.479,1
2012-10-31,0.4797,0.4797,0.4797,0.4797,1
2012-11-2,0.4523,0.4799,0.4523,0.4799,2
2012-11-6,0.4799,0.4799,0.4799,0.4799,2
2012-11-7,0.463,0.463,0.4625,0.4625,6
2012-11-8,0.451,0.47,0.451,0.47,4
2012-11-9,0.4603,0.4603,0.4515,0.4515,23
2012-11-13,0.4611,0.4611,0.45,0.4501,26
2012-11-14,0.4615,0.4621,0.4299,0.43,684
2012-11-15,0.44,0.448,0.43,0.44,113
2012-11-19,0.4485,0.46,0.4485,0.459,12
2012-11-20,0.4403,0.4504,0.435,0.4459,18
2012-11-21,0.4412,0.4499,0.4332,0.4332,16
2012-11-23,0.4541,0.4995,0.453,0.4665,27
2012-11-26,0.4455,0.4455,0.4455,0.4455,5
2012-11-27,0.4674,0.4674,0.44,0.44,11
2012-11-28,0.4676,0.4676,0.4399,0.4399,69
2012-12-3,0.45,0.45,0.44,0.45,16
2012-12-6,0.4511,0.4511,0.4403,0.4403,15
2012-12-7,0.46,0.46,0.46,0.46,8
2012-12-11,0.455,0.458,0.45,0.4575,41
2012-12-12,0.46,0.4601,0.4596,0.4601,5
2012-12-14,0.4894,0.4894,0.46,0.46,2
2012-12-17,0.4506,0.4599,0.4506,0.4599,2
2012-12-18,0.455,0.4612,0.4503,0.4611,10
2012-12-19,0.45,0.45,0.4444,0.4454,46
2012-12-20,0.455,0.455,0.4451,0.453,75
2012-12-21,0.441,0.441,0.44,0.44,15
2012-12-24,0.44,0.44,0.44,0.44,9
2012-12-25,0.44,0.4838,0.44,0.4838,17
2012-12-26,0.4775,0.4775,0.4406,0.457,3
2012-12-28,0.441,0.4546,0.441,0.45,12
2013-1-8,0.4366,0.4451,0.4366,0.4451,9
2013-1-9,0.4765,0.4765,0.4765,0.4765,1
2013-1-10,0.465,0.465,0.4452,0.4452,5
2013-1-11,0.4588,0.4599,0.4588,0.4599,7
2013-1-14,0.4699,0.4699,0.4456,0.4476,12
2013-1-15,0.445,0.445,0.445,0.445,6
2013-1-16,0.4529,0.48,0.44,0.47,247
2013-1-17,0.47,0.4797,0.462,0.47,24
2013-1-18,0.472,0.472,0.47,0.47,5
2013-1-21,0.4807,0.4807,0.475,0.475,15
2013-1-22,0.4471,0.4531,0.4471,0.4471,11
2013-1-23,0.4779,0.4779,0.4777,0.4779,11
2013-1-28,0.499,0.5098,0.4781,0.48,69
2013-1-29,0.49,0.49,0.49,0.49,1
2013-1-30,0.4997,0.4997,0.49,0.494,5
2013-1-31,0.4998,0.4998,0.4801,0.4801,68
2013-2-1,0.4702,0.48,0.4702,0.48,12
2013-2-4,0.4897,0.4898,0.4897,0.4897,11
2013-2-6,0.48,0.48,0.48,0.48,35
2013-2-7,0.48,0.487,0.475,0.475,27
2013-2-8,0.4631,0.4848,0.4631,0.4848,44
2013-2-11,0.48,0.48,0.48,0.48,1
2013-2-12,0.485,0.485,0.485,0.485,6
2013-2-13,0.485,0.485,0.485,0.485,9
2013-2-14,0.48,0.48,0.47,0.475,31
2013-2-15,0.4836,0.4836,0.47,0.478,19
2013-2-18,0.4701,0.4701,0.47,0.47,45
2013-2-19,0.4831,0.4831,0.4582,0.4702,35
2013-2-20,0.4583,0.4583,0.45,0.4501,23
2013-2-21,0.4505,0.4505,0.4501,0.4501,14
2013-2-22,0.4501,0.46,0.45,0.46,28
2013-2-25,0.467,0.468,0.45,0.45,39
2013-2-26,0.456,0.456,0.4477,0.45,132
2013-2-27,0.4554,0.4554,0.4399,0.4399,63
2013-2-28,0.4404,0.4404,0.44,0.44,16
2013-3-1,0.4377,0.4377,0.429,0.429,34
2013-3-4,0.429,0.429,0.4014,0.426,84
2013-3-5,0.425,0.425,0.42,0.42,41
2013-3-6,0.421,0.421,0.415,0.415,2
2013-3-7,0.4188,0.4188,0.4188,0.4188,14
2013-3-11,0.4122,0.4122,0.4044,0.4044,8
2013-3-12,0.41,0.41,0.4098,0.4098,5
2013-3-13,0.405,0.405,0.388,0.3958,68
2013-3-14,0.3958,0.3958,0.3901,0.3901,52
2013-3-15,0.3928,0.3928,0.381,0.3812,74
2013-3-18,0.3802,0.3878,0.375,0.3877,27
2013-3-19,0.3875,0.39,0.3825,0.3825,22
2013-3-20,0.3947,0.3947,0.388,0.3919,5
2013-3-22,0.3958,0.3958,0.3903,0.3903,2
2013-3-25,0.4038,0.4038,0.3958,0.3958,4
2013-3-26,0.3902,0.4999,0.39,0.3955,50
2013-3-27,0.4076,0.4076,0.3851,0.39,23
2013-3-28,0.385,0.4,0.38,0.38,4458
2013-3-29,0.41,0.41,0.3705,0.38,38
2013-4-2,0.3703,0.3703,0.3701,0.3701,14
2013-4-5,0.36,0.36,0.3,0.32,385
2013-4-8,0.3101,0.3497,0.3101,0.3497,10
2013-4-9,0.3151,0.32,0.3,0.319,61
2013-4-10,0.313,0.319,0.313,0.319,2
2013-4-11,0.3299,0.3299,0.3002,0.314,183
2013-4-12,0.315,0.3393,0.3005,0.3012,62
2013-4-15,0.2951,0.3149,0.2951,0.2951,107
2013-4-16,0.3197,0.3198,0.2953,0.31,141
2013-4-17,0.3195,0.3196,0.2962,0.2962,60
2013-4-18,0.3299,0.3299,0.2902,0.3287,70
2013-4-19,0.3298,0.3489,0.2907,0.3489,136
2013-4-22,0.32,0.33,0.29,0.2901,116
2013-4-23,0.3,0.3073,0.2902,0.3073,24
2013-4-24,0.3,0.3288,0.2999,0.303,17
2013-4-25,0.3299,0.3299,0.2992,0.31,11
2013-4-30,0.2951,0.3,0.2666,0.281,115
2013-5-2,0.2701,0.272,0.24,0.24,323
2013-5-3,0.2697,0.2887,0.241,0.2699,115
2013-5-6,0.2849,0.2999,0.2704,0.2714,128
2013-5-7,0.2751,0.282,0.275,0.282,15
2013-5-8,0.2932,0.2932,0.2606,0.2778,23
2013-5-10,0.281,0.281,0.2611,0.265,7
2013-5-13,0.2538,0.2681,0.2512,0.2681,162
2013-5-14,0.2654,0.29,0.2578,0.2899,84
2013-5-15,0.26,0.2999,0.26,0.28,122
2013-5-16,0.28,0.2954,0.276,0.2949,82
2013-5-17,0.2996,0.2996,0.2613,0.2702,99
2013-5-20,0.28,0.3199,0.2603,0.2811,78
2013-5-21,0.28,0.2898,0.2752,0.2758,63
2013-5-22,0.2708,0.2898,0.2662,0.2719,77
2013-5-23,0.2749,0.2749,0.2611,0.2616,43
2013-5-24,0.2996,0.2996,0.27,0.2706,32
2013-5-27,0.275,0.275,0.2509,0.2516,61
2013-5-28,0.2699,0.2889,0.2699,0.2701,122
2013-5-29,0.279,0.28,0.2557,0.269,160
2013-5-30,0.265,0.2849,0.265,0.27,284
2013-5-31,0.2749,0.2794,0.2656,0.2701,86
2013-6-3,0.261,0.2798,0.261,0.265,90
2013-6-4,0.2651,0.275,0.265,0.265,182
2013-6-5,0.2717,0.2849,0.2657,0.27,120
2013-6-6,0.2729,0.28,0.27,0.2701,160
2013-6-7,0.27,0.2701,0.27,0.27,48
2013-6-10,0.27,0.27,0.27,0.27,109
2013-6-11,0.2768,0.2768,0.2539,0.2539,69
2013-6-13,0.254,0.254,0.2515,0.2515,8
2013-6-14,0.2834,0.2834,0.2477,0.2503,71
2013-6-17,0.2692,0.2694,0.2478,0.26,242
2013-6-18,0.2451,0.2689,0.2451,0.2689,2
2013-6-19,0.2666,0.28,0.26,0.2785,65
2013-6-20,0.2749,0.28,0.2607,0.28,81
2013-6-21,0.2799,0.294,0.264,0.294,89
2013-6-24,0.2998,0.2998,0.2617,0.2935,83
2013-6-25,0.2998,0.3,0.2622,0.2969,107
2013-6-26,0.2651,0.2994,0.2602,0.294,110
2013-6-27,0.261,0.2898,0.261,0.2898,46
2013-6-28,0.2896,0.2896,0.2651,0.2872,83
2013-7-1,0.2919,0.2919,0.2682,0.29,221
2013-7-2,0.292,0.292,0.292,0.292,6
2013-7-3,0.2909,0.3199,0.2801,0.295,125
2013-7-4,0.31,0.31,0.2811,0.3,92
2013-7-5,0.2996,0.3197,0.2812,0.2987,152
2013-7-8,0.3169,0.3169,0.2815,0.295,110
2013-7-9,0.3149,0.3149,0.2832,0.3027,107
2013-7-10,0.295,0.313,0.2873,0.3088,63
2013-7-11,0.3049,0.3049,0.2873,0.2919,307
2013-7-12,0.2915,0.2915,0.2912,0.2912,7
2013-7-15,0.3098,0.3098,0.29,0.29,16
2013-7-16,0.3038,0.3038,0.2832,0.293,201
2013-7-17,0.3026,0.3026,0.2851,0.299,203
2013-7-19,0.3019,0.31,0.3019,0.31,40
2013-7-22,0.31,0.31,0.2893,0.2899,180
2013-7-23,0.31,0.3189,0.2905,0.2921,86
2013-7-24,0.3188,0.3188,0.2839,0.2859,148
2013-7-25,0.295,0.2999,0.285,0.285,136
2013-7-26,0.2997,0.2997,0.2847,0.2848,120
2013-7-29,0.29,0.31,0.2851,0.31,194
2013-7-30,0.2905,0.3096,0.2864,0.2864,86
2013-7-31,0.2899,0.2999,0.2853,0.2853,21
2013-8-2,0.2871,0.2871,0.281,0.281,19
2013-8-5,0.2998,0.3044,0.2998,0.3044,17
2013-8-12,0.2818,0.2818,0.2814,0.2814,4
2013-8-14,0.31,0.31,0.31,0.31,20
2013-8-16,0.305,0.305,0.3,0.3,18
2013-8-19,0.2899,0.29,0.2899,0.29,6
2013-8-22,0.29,0.29,0.29,0.29,7
2013-8-28,0.285,0.285,0.28,0.285,25
2013-8-30,0.2899,0.2899,0.2899,0.2899,5
2013-9-2,0.289,0.29,0.289,0.29,3
2013-9-4,0.2805,0.2805,0.28,0.28,20
2013-9-6,0.2899,0.38,0.2899,0.3,21
2013-9-9,0.2999,0.32,0.29,0.29,577
2013-9-12,0.295,0.295,0.29,0.29,17
2013-9-16,0.285,0.29,0.285,0.29,10
2013-9-20,0.2805,0.29,0.2702,0.29,7
2013-9-24,0.28,0.2803,0.2703,0.2803,24
2013-9-27,0.2702,0.2705,0.27,0.27,14
2013-10-1,0.29,0.29,0.29,0.29,1
2013-10-3,0.29,0.29,0.29,0.29,1
2013-10-7,0.2739,0.2993,0.2738,0.2993,22
2013-10-8,0.2756,0.295,0.2756,0.295,2
2013-10-9,0.271,0.294,0.2701,0.294,37
2013-10-10,0.27,0.2924,0.27,0.27,29
2013-10-14,0.275,0.29,0.2702,0.28,10
2013-10-15,0.2703,0.287,0.2703,0.287,2
2013-10-16,0.28,0.28,0.28,0.28,14
2013-10-17,0.272,0.289,0.271,0.28,16
2013-10-18,0.288,0.288,0.28,0.28,2
2013-10-21,0.288,0.2899,0.2879,0.2895,6
2013-10-22,0.2801,0.2891,0.2699,0.282,109
2013-10-23,0.2879,0.288,0.283,0.283,20
2013-10-25,0.283,0.285,0.283,0.285,14
2013-10-28,0.29,0.29,0.2875,0.2875,3534
2013-10-29,0.282,0.282,0.282,0.282,4
2013-10-31,0.282,0.285,0.2713,0.285,21
2013-11-1,0.2708,0.285,0.2705,0.285,18
2013-11-6,0.2702,0.2702,0.2702,0.2702,1
2013-11-7,0.285,0.285,0.285,0.285,1
2013-11-8,0.2701,0.2701,0.2701,0.2701,1
2013-11-11,0.27,0.2701,0.27,0.2701,3
2013-11-12,0.27,0.28,0.2626,0.28,19
2013-11-14,0.26,0.27,0.26,0.262,8
2013-11-18,0.278,0.2799,0.27,0.27,64
2013-11-19,0.265,0.27,0.25,0.25,81
2013-11-20,0.269,0.269,0.269,0.269,2
2013-11-21,0.269,0.269,0.269,0.269,1
2013-11-22,0.261,0.261,0.261,0.261,1
2013-11-25,0.2603,0.2603,0.26,0.26,5
2013-11-26,0.2599,0.2599,0.25,0.25,9
2013-11-28,0.2502,0.2502,0.2502,0.2502,1
2013-11-29,0.2352,0.2699,0.235,0.2699,6
2013-12-2,0.2689,0.269,0.2689,0.269,3
2013-12-4,0.2501,0.2689,0.245,0.2456,22
2013-12-5,0.256,0.256,0.245,0.246,192
2013-12-10,0.26,0.2894,0.2505,0.2505,31
2013-12-11,0.2749,0.2749,0.2749,0.2749,1
2013-12-12,0.2524,0.26,0.2524,0.26,5
2013-12-16,0.2452,0.25,0.2341,0.241,94
2013-12-17,0.2367,0.2449,0.2323,0.2449,16
2013-12-18,0.2326,0.2349,0.2,0.23,326
2013-12-19,0.2212,0.235,0.2212,0.2251,13
2013-12-20,0.2237,0.232,0.2237,0.23,33
2013-12-23,0.2389,0.239,0.2325,0.233,26
2013-12-24,0.2303,0.2359,0.2302,0.2359,794
2013-12-25,0.2354,0.2401,0.2354,0.2401,53
2013-12-26,0.2486,0.259,0.2486,0.2578,60
2013-12-27,0.25,0.25,0.245,0.25,34
2013-12-30,0.26,0.26,0.26,0.26,1
2014-1-6,0.24,0.27,0.2057,0.27,19
2014-1-8,0.2674,0.2674,0.25,0.25,2
2014-1-9,0.24,0.24,0.24,0.24,1
2014-1-13,0.24,0.25,0.24,0.25,45
2014-1-15,0.2452,0.2452,0.2452,0.2452,41
2014-1-16,0.2405,0.25,0.2312,0.25,33
2014-1-20,0.2565,0.265,0.2565,0.2649,14
2014-1-21,0.2649,0.2649,0.2649,0.2649,1
2014-1-22,0.2436,0.2641,0.2436,0.2538,8
2014-1-23,0.2592,0.2592,0.2592,0.2592,1
2014-1-24,0.255,0.255,0.255,0.255,1
2014-1-27,0.2561,0.2561,0.2561,0.2561,1
2014-1-30,0.2562,0.2562,0.256,0.256,4
2014-1-31,0.256,0.256,0.25,0.25,8
2014-2-4,0.25,0.25,0.25,0.25,5
2014-2-5,0.2501,0.2501,0.2501,0.2501,3
2014-2-7,0.25,0.2501,0.2479,0.25,10
2014-2-11,0.25,0.25,0.25,0.25,3
2014-2-19,0.2888,0.2888,0.245,0.245,18
2014-2-21,0.2411,0.2896,0.2411,0.2896,27
2014-2-27,0.2416,0.2416,0.2415,0.2415,2
2014-2-28,0.242,0.2699,0.2309,0.2699,11
2014-3-3,0.2258,0.24,0.2005,0.2243,75
2014-3-4,0.24,0.2425,0.24,0.2425,18
2014-3-6,0.2301,0.2301,0.2301,0.2301,1
2014-3-11,0.225,0.225,0.225,0.225,3
2014-3-14,0.25,0.25,0.25,0.25,2
2014-3-17,0.213,0.2508,0.202,0.2508,9
2014-3-19,0.2102,0.23,0.2102,0.2222,6
2014-3-20,0.26,0.26,0.24,0.24,3
2014-3-21,0.24,0.24,0.24,0.24,1
2014-3-27,0.2445,0.251,0.24,0.25,26
2014-4-1,0.24,0.245,0.24,0.245,501
2014-4-4,0.245,0.245,0.23,0.2399,139
2014-4-7,0.2203,0.2203,0.22,0.22,5
2014-4-11,0.2212,0.2212,0.2212,0.2212,2
2014-4-15,0.2423,0.251,0.24,0.24,156
2014-4-16,0.2315,0.2315,0.2315,0.2315,1
2014-4-17,0.2699,0.2699,0.2301,0.2497,5
2014-4-18,0.2388,0.2485,0.23,0.2485,36
