Date,Open,High,Low,Close,Volume
2009-9-25,3700,4244.97,3700,3896,204
2009-9-28,3997,4088.11,3611,3800,86
2009-9-29,3814.5,3995.96,3810,3810,8
2009-9-30,3830,3969.98,3800,3800,3
2009-10-1,3715.7,3900,3700,3800,131
2009-10-2,3842.1,3906.35,3650,3699,129
2009-10-5,3700,3835.36,3601,3716.99,69
2009-10-6,3788.13,3896.98,3710.36,3755.01,94
2009-10-7,3897,3985,3785.55,3822,277
2009-10-8,4049.97,4100,3740.24,3999,359
2009-10-9,4078.65,4078.65,3760.01,3864.89,197
2009-10-12,3979.99,3979.99,3785,3900,197
2009-10-13,3900,4000,3800,3891.42,848
2009-10-14,4019,4500,3990,4242.61,5492
2009-10-15,4111.02,4287.07,3993.12,4100,518
2009-10-16,4222.67,4222.67,3849,3899.99,287
2009-10-19,3991.07,4800,3991.07,4497.99,1347
2009-10-20,4650,4650,4200,4350,108
2009-10-21,4558.35,4575,3987.99,4200,900
2009-10-22,4006,4050,3926,3998,167
2009-10-23,4111,4169,3915,4000,268
2009-10-26,4016.45,4400,4000,4000,1036
2009-10-27,4002.8,4042.04,3940,3999.98,15
2009-10-28,4100,4149.99,3400,3500,1286
2009-10-29,3510,3599,3330.02,3597,320
2009-10-30,3600.55,3601,3400,3499.93,265
2009-11-2,3500,3512,3341.66,3497,143
2009-11-3,3380,3400,3200.01,3400,405
2009-11-5,3421.42,3434.69,3421.42,3434.69,2
2009-11-6,3500,3500,3375.33,3375.33,29
2009-11-9,3353.3,3560,3353.3,3455.01,159
2009-11-10,3503.5,4000,3498.99,3788.98,1262
2009-11-11,3750,3898,3700,3756.1,125
2009-11-12,3629.91,3818.34,3560,3775.01,2537
2009-11-13,3735.38,3800,3684.06,3736.03,23
2009-11-16,3717.93,4200,3717.93,4172,3089
2009-11-17,4090,4950,3950,4950,1115
2009-11-18,4600,6720,4500,4800,24865
2009-11-19,4925,6000,4600,5007.31,17639
2009-11-20,5149.79,5400,4650.04,4662.01,3421
2009-11-23,4943.99,5238,4600,4803.71,7354
2009-11-24,4760,4799.99,4455.1,4500,4116
2009-11-25,4599,4850,4500,4714,2590
2009-11-26,4605.49,4845.2,4515,4599.97,1880
2009-11-27,4500,4699,4300,4699,308
2009-11-30,4750,4799,4496.96,4629.98,308
2009-12-1,4721,4829.89,4535.01,4820,512
2009-12-2,4847.46,6199.97,4807.11,5900,4912
2009-12-3,5990,6000.01,5085,5150.02,4610
2009-12-4,5101,5400,4954.88,5022.01,2659
2009-12-7,4800.03,6900,4800,6200,13982
2009-12-8,6195,6350,5510.01,6089.99,4716
2009-12-9,6180,6500,5070,5146.14,10244
2009-12-10,5050.02,5400,4813,4918.51,8816
2009-12-11,4999,5650,4900,5300,11798
2009-12-14,5353.53,5377,5100,5220.47,1320
2009-12-15,5296,5500,5099,5110.05,4415
2009-12-16,5150,5191,5000,5099.99,2101
2009-12-17,5011.01,5120.98,4959.01,4994.85,285
2009-12-18,5000,5175.31,5000,5097,1494
2009-12-21,5097,5449.99,5097,5356.35,2382
2009-12-22,5398,5398,5200,5250.11,683
2009-12-23,5255,5400,5255,5340,342
2009-12-24,5210.16,5299.99,5111.11,5186,51
2009-12-25,5186,5187,5000,5054,169
2009-12-28,5006,5098.88,5006,5087.43,43
2009-12-29,4413,5188.86,4413,5149.99,457
2009-12-30,5011.15,5144.44,5000,5040,385
2009-12-31,5085.85,5085.85,5050,5050,36
2010-1-11,5198,5300,5150,5170,182
2010-1-12,5070.7,5649,5070.7,5460,3190
2010-1-13,5251.05,7644,5250,6075.3,31604
2010-1-14,6150,6450,5900.11,6250.11,6692
2010-1-15,6249.99,8790.04,6200,7500,37863
2010-1-18,7599,8200,6805.01,6999.98,22672
2010-1-19,7000.01,7098,6450,6680,13261
2010-1-20,6645,6769.99,6400,6500,1647
2010-1-21,6530,6628,6300,6400,933
2010-1-22,6400,6699.99,6225.35,6695.87,1701
2010-1-25,6680,6924.99,6400.05,6549.99,1326
2010-1-26,6353.01,6710,6250,6450.01,1661
2010-1-27,6070.55,6512.06,6070.55,6487.98,806
2010-1-28,6543.21,6760,6500,6500,812
2010-1-29,6500,6650,6400,6539.87,600
2010-2-1,6539,6698,6380.01,6680.99,910
2010-2-2,6699.89,7140,6600,6900.02,12175
2010-2-3,6902.1,7240,6700,6790,10552
2010-2-4,6700,6999,6550,6677.79,16812
2010-2-5,6500.02,6595,6328.19,6439.99,2004
2010-2-8,6501,6598.99,6300,6399.95,972
2010-2-9,6499,6499.94,6262,6340.1,256
2010-2-10,6470,6543.21,6350.01,6499.98,646
2010-2-11,6451,6543.19,6270,6439.94,219
2010-2-12,6450,6590,6201.06,6349.99,857
2010-2-15,6399.89,6419.99,6260,6377,204
2010-2-16,6377,6655,6377,6650,351
2010-2-17,6620,7200,6550,6780.99,5814
2010-2-18,6900,7000,6550.01,6752.05,2538
2010-2-19,6666.66,6950,6400,6944.99,3163
2010-2-24,6969.69,7300,6699.99,6818.28,9909
2010-2-25,6859.99,6870,6299,6304.03,4077
2010-2-26,6400,6455,5886,5987.95,4914
2010-2-27,5999.89,6184.99,5980,6079.91,1806
2010-3-1,6055,6189.89,5840,5887.99,3887
2010-3-2,5746.59,5994.97,5746.59,5900,1768
2010-3-3,5948.87,6320,5750,6101.04,3253
2010-3-4,6150,6222,5900,6100,1040
2010-3-5,6144.99,6435,6071,6250.01,1579
2010-3-9,6220,6299.96,6150,6190,836
2010-3-10,6240,6390,6154.01,6239.99,2240
2010-3-11,6298,6298,6111,6233.33,1050
2010-3-12,6284.92,6284.92,6166.98,6205.01,271
2010-3-15,6121.03,6328.93,6121.03,6249.71,1730
2010-3-16,6229,6586.97,6229,6400.09,12301
2010-3-17,6440,7171.71,6401.01,6817.95,12871
2010-3-18,6849,7639,6800,7200,8542
2010-3-19,7347.96,7536.69,7050.01,7250,3441
2010-3-22,7111.01,8100,7111.01,7650,4381
2010-3-23,7825,7884,7320.23,7400,1538
2010-3-24,7449,7800,7201,7380.03,1697
2010-3-25,7449,7449,7006.01,7249.99,706
2010-3-26,7056.08,7399,7055,7300,547
2010-3-29,7300,8199.51,7200,8000.08,2678
2010-3-30,8398.5,8650,7811,7932,3339
2010-3-31,7950.55,8400,7800,7946.98,4740
2010-4-1,8100,8350,7961,7971,779
2010-4-2,8011.02,9473.99,7901.18,9000,21223
2010-4-5,9000,10199,7750,7760,31761
2010-4-6,7800,8100,7629.99,7780.01,6937
2010-4-7,7899.97,7950,7650,7850,4658
2010-4-8,7899.97,8249,7550,8120,7697
2010-4-9,8250,9599,8120.08,8700.99,22707
