Date,Open,High,Low,Close,Volume
2012-9-6,24.499,24.76,24.499,24.61,764
2012-9-7,24.549,24.989,24.549,24.853,1093
2012-9-10,24.798,24.949,24.62,24.898,457
2012-9-11,24.75,24.79,24.5,24.75,942
2012-9-12,24.72,24.8,24.601,24.75,828
2012-9-13,24.711,24.711,24.452,24.547,1357
2012-9-14,25,25.101,24.512,24.675,11043
2012-9-17,24.7,24.85,24.511,24.698,12775
2012-9-18,24.749,24.787,24.55,24.609,1003
2012-9-19,24.733,24.798,24.4,24.4,1045
2012-9-20,24.479,24.6,24.12,24.349,2503
2012-9-21,24.397,24.498,24.2,24.363,717
2012-9-24,24.439,24.5,24.2,24.31,2607
2012-9-25,24.4,24.4,24.15,24.15,2151
2012-9-26,23.999,24.2,23.95,23.95,589
2012-9-27,24.049,24.149,23.951,24.12,331
2012-9-28,24.15,24.2,24.03,24.146,826
2012-10-1,24.006,24.35,24.006,24.35,1385
2012-10-2,24.349,24.35,24.1,24.2,894
2012-10-3,24.2,24.225,24.15,24.15,1282
2012-10-4,24.077,24.5,24.075,24.25,12152
2012-10-5,24.3,24.4,24.2,24.3,3107
2012-10-8,24.275,24.45,24.22,24.4,2263
2012-10-9,24.35,25.001,24.35,24.901,13791
2012-10-10,24.702,24.987,24.605,24.7,2157
2012-10-11,24.749,24.999,24.452,24.651,1601
2012-10-12,24.799,24.8,24.206,24.6,2668
2012-10-15,24.4,24.4,23.93,24.2,16366
2012-10-16,24.2,24.4,23.801,23.85,1799
2012-10-17,23.804,23.95,21.999,22.55,39661
2012-10-18,22.9,23.148,22.667,22.856,19187
2012-10-19,22.998,22.998,22.76,22.772,268
2012-10-22,22.556,22.939,22.51,22.801,1869
2012-10-23,22.9,22.9,22,22.1,6058
2012-10-24,22.16,22.2,21.82,21.999,3601
2012-10-25,21.829,23,21.825,22.95,10710
2012-10-26,22.72,23,22.601,22.771,5667
2012-10-29,22.751,22.95,22.65,22.95,19016
2012-10-30,22.999,23.09,22.801,22.9,4069
2012-10-31,22.811,22.948,22.78,22.78,10410
2012-11-1,22.799,23.15,22.72,23.15,4378
2012-11-2,23.199,23.5,23.002,23.299,2670
2012-11-6,23.298,23.955,23.1,23.955,4546
2012-11-7,23.448,23.8,22.83,23.8,17440
2012-11-8,23,23.149,22.855,22.93,8306
2012-11-9,23,23.15,22.95,23.05,9878
2012-11-12,23.188,23.509,22.903,23.509,3669
2012-11-13,23.048,23.048,22.702,22.925,16682
2012-11-14,23.025,23.025,22.818,22.818,2989
2012-11-15,22.99,22.99,22.75,22.925,1687
2012-11-16,22.99,23.095,22.716,22.891,6870
2012-11-19,22.905,23.049,22.905,23.047,923
2012-11-20,23,23,22.8,23,1684
2012-11-21,22.94,23.1,22.901,23.022,23958
2012-11-22,23.049,23.1,22.958,23.05,1659
2012-11-23,23,23.15,22.9,23.15,4014
2012-11-26,23.148,23.2,22.98,23.2,2451
2012-11-27,23.001,23.2,22.65,23.02,7048
2012-11-28,23,23.049,22.951,23.049,11647
2012-11-29,23,23.099,22.961,23.051,1793
2012-11-30,23.14,23.14,23.05,23.051,1525
2012-12-3,23.09,24.148,23.055,24.045,52471
2012-12-4,23.551,24.35,23.55,24.2,21223
2012-12-5,24.2,25.46,24,25.46,13333
2012-12-6,25.597,26.14,25.103,25.3,158186
2012-12-7,25.597,25.597,25.101,25.2,2123
2012-12-10,25.249,25.88,25.214,25.25,2516
2012-12-11,25.2,25.673,25.2,25.5,1018
2012-12-12,25.4,26,25.304,25.902,12335
2012-12-13,26.083,26.245,25.67,25.99,15356
2012-12-14,25.782,26.05,25.301,26.049,33169
2012-12-17,28.188,28.188,25.634,26.538,9927
2012-12-18,27,28.2,26.702,27.5,9707
2012-12-19,27.895,28.449,27.15,27.215,4294
2012-12-20,27.367,27.5,26.8,27.253,27172
2012-12-21,27.197,28,26.751,28,37497
2012-12-24,27.52,28.249,27.52,28.125,11648
2012-12-25,28.433,30.1,28.002,30,33945
2012-12-26,30.45,30.45,29.5,29.908,7696
2012-12-27,29.733,30.15,29.7,30.069,9230
2012-12-28,29.755,30.18,29.755,30.147,13194
2013-1-8,31.3,31.4,29.77,30.498,2345
2013-1-9,30.192,30.5,29.801,30.05,1809
2013-1-10,29.851,30.329,29.03,29.646,38930
2013-1-11,29.507,29.65,29.399,29.548,12216
2013-1-14,29.356,29.7,29.299,29.65,3695
2013-1-15,29.6,30,29.5,30,3858
2013-1-16,29.594,29.897,29.519,29.8,836
2013-1-17,29.701,29.996,29.601,29.795,1231
2013-1-18,29.798,29.91,29.102,29.654,1773
2013-1-21,29.599,29.748,29.311,29.599,2634
2013-1-22,29.503,29.698,29.49,29.49,3549
2013-1-23,29.354,29.595,29.2,29.35,4775
2013-1-24,30.905,30.905,28.501,29.1,2199
2013-1-25,29.051,29.537,28.998,29.479,4043
2013-1-28,29.4,29.968,29.25,29.48,3008
2013-1-29,29.54,29.997,29.467,29.8,6732
2013-1-30,29.663,30.01,29.582,29.85,4350
2013-1-31,29.542,29.939,28.799,29.929,4170
2013-2-1,29.897,30.89,29.7,29.7,4254
2013-2-4,29.762,29.9,29.723,29.9,6966
2013-2-5,29.9,30.3,29.9,30.294,7891
2013-2-6,30.229,30.229,29.903,30.05,6214
2013-2-7,29.95,30.3,29.9,30.25,5818
2013-2-8,30.001,30.55,29.931,30.5,8040
2013-2-11,30.7,30.7,30.5,30.51,10842
2013-2-12,30.415,30.67,30.193,30.585,7432
2013-2-13,30.6,31.9,30.6,31.89,13008
2013-2-14,32.049,32.088,31.3,31.8,4559
2013-2-15,31.506,31.75,30.812,31.52,3405
2013-2-18,31.887,31.887,31.432,31.879,3122
2013-2-19,31.889,32.48,31.531,32.4,6709
2013-2-20,31.952,34.398,31.947,34.2,20730
2013-2-21,34.165,34.95,33.203,34.603,12749
2013-2-22,34.88,35.35,34.018,35,23155
2013-2-25,35.166,35.166,33.862,34.048,15429
2013-2-26,34.75,35.445,33.6,33.85,7386
2013-2-27,33.999,34.03,33.5,34,3083
2013-2-28,34.029,34.03,32.5,32.6,6457
2013-3-1,32.503,33.1,32,32.85,8734
2013-3-4,33,33,32.5,32.8,3227
2013-3-5,32.7,33.2,32.7,33.1,7068
2013-3-6,33.199,33.3,32.899,32.95,7864
2013-3-7,32.902,33.156,32.889,33,6578
2013-3-11,32.998,33,32.65,32.899,2875
2013-3-12,33.049,33.075,32.103,32.847,80294
2013-3-13,32.936,33.615,32.809,33,9435
2013-3-14,33.065,33.1,30.82,32.851,3284
2013-3-15,32.99,33.175,32.205,32.8,3890
2013-3-18,32.8,32.8,31.301,32.2,3844
2013-3-19,32.032,32.032,31.6,31.7,3788
2013-3-20,31.55,32.301,31.01,32.199,3558
2013-3-21,31.901,32.297,31.45,31.95,2230
2013-3-22,31.949,32.098,31.406,31.85,3881
2013-3-25,32.114,32.495,31.533,31.999,4153
2013-3-26,31.995,32.001,30.111,30.995,4644
2013-3-27,30.511,31.388,30.511,30.967,5783
2013-3-28,30.612,31.007,30.55,31,2454
2013-3-29,30.804,32.9,30.804,31.666,8580
2013-4-1,31.41,31.889,31,31,1272
2013-4-2,30.811,31,30.762,31,2434
2013-4-3,30.888,31.82,30.871,31.51,4869
2013-4-4,31.25,31.748,30.875,31.3,3124
2013-4-5,31.496,32.94,31.021,32.5,29751
2013-4-8,32.888,33.171,32.2,32.45,4455
2013-4-9,31.219,33.085,31.219,33.03,4116
2013-4-10,33.129,33.13,32.508,32.751,1861
2013-4-11,32.311,32.939,32.2,32.2,1066
2013-4-12,31.41,32.54,31.41,32.2,3290
2013-4-15,32.2,32.79,31.611,32.2,20829
2013-4-16,32.7,32.7,31.7,31.75,12855
2013-4-17,31.8,31.95,31,31.21,1716
2013-4-18,30.51,32.295,30.51,32,1858
2013-4-19,32,32,31.15,31.6,3885
2013-4-22,31.412,32.3,31.35,31.35,6069
2013-4-23,31.789,32,31.35,31.82,194
2013-4-24,31.466,32.401,31.4,32.1,3158
2013-4-25,32.463,33.5,31.989,32.75,10361
2013-4-26,32.999,33.5,32.499,32.998,2752
2013-4-29,32.579,33.102,31.703,31.703,2117
2013-4-30,31.876,32.6,31.23,31.708,5335
2013-5-2,30.538,31.988,30.509,30.967,1069
2013-5-3,31.985,31.986,31.018,31.448,466
2013-5-6,31.601,31.9,31.301,31.301,699
2013-5-7,31.764,31.982,31.456,31.92,3641
2013-5-8,31.609,32,31.609,31.843,1163
2013-5-10,31.977,32.3,31.55,31.598,696
2013-5-13,31.095,31.85,31,31.486,1257
2013-5-14,31.5,31.741,31.116,31.12,225279
2013-5-15,31.1,31.551,30.811,31.551,2050
2013-5-16,31.7,31.74,31.39,31.67,223661
2013-5-17,31.389,31.997,31.155,31.996,674
2013-5-20,31.601,31.8,31.55,31.65,1247
2013-5-21,31.6,31.988,31.5,31.683,265772
2013-5-22,31.569,33.111,31.569,33.111,6296
2013-5-23,32.465,33,31.604,32,5921
2013-5-24,32,32,31.55,31.55,3022
2013-5-27,31.896,31.896,31.621,31.887,951
2013-5-28,32.09,32.249,31.82,32,4279
2013-5-29,31.71,32.25,31.621,32.089,454
2013-5-30,32.2,32.2,31.83,31.83,96312
2013-5-31,32.135,32.615,31.83,32.1,7051
2013-6-3,32.4,32.4,31.891,32,8693
2013-6-4,32.05,33.5,31.85,33.3,33937
2013-6-5,32.967,34.55,32.266,34.375,20921
2013-6-6,34.45,34.95,33.75,33.75,2276
2013-6-7,33.922,34.5,33.567,33.85,1568
2013-6-10,33.999,34.45,33.75,33.847,2986
2013-6-11,34.1,34.294,33,33.824,82088
2013-6-13,32.89,33.331,32.69,33,30782
2013-6-14,33.249,33.8,33.099,33.349,1508
2013-6-17,33.355,34.449,33.005,33.792,9416
2013-6-18,33.511,34.1,33.111,33.205,2339
2013-6-19,33.449,33.449,32.7,33.3,11410
2013-6-20,32.901,33.4,32.901,33.051,1552
2013-6-21,32.825,33.812,32.825,33.055,1890
2013-6-24,33.354,33.355,33,33.097,3687
2013-6-25,33.097,33.197,33,33.047,6187
2013-6-26,32.825,34.21,32.825,34,19796
2013-6-27,33.9,34.68,33.503,34.371,11751
2013-6-28,33.9,34.5,33.751,34.35,5485
2013-7-1,34.495,34.495,33.9,34.001,1591
2013-7-2,33.9,34.398,33.5,34.365,5064
2013-7-3,34.497,34.497,34.09,34.42,6743
2013-7-4,34.765,34.765,33.721,34.02,1222
2013-7-5,33.705,34.5,24,34,5463
2013-7-8,34,34.11,34,34.11,1404
2013-7-9,34.099,34.1,34,34,839
2013-7-10,34,34.147,34,34,12325
2013-7-11,34,34.247,34,34.199,7688
2013-7-12,34.2,34.2,33.501,33.797,4641
2013-7-15,33.872,33.949,33.5,33.895,1339
2013-7-16,33.9,33.95,33.55,33.68,1221
2013-7-17,33.734,33.74,33.5,33.595,1524
2013-7-18,33.5,33.5,33,33.109,1633
2013-7-19,33.1,33.451,33.05,33.241,607
2013-7-22,33.455,33.455,33,33.195,3212
2013-7-23,33.297,33.298,33.011,33.022,634
2013-7-24,33.003,33.05,32.85,33.05,17111
2013-7-25,33,33.244,33,33.034,2373
2013-7-26,33.292,33.292,33,33.167,788
2013-7-29,33.324,33.324,33.009,33.093,687
2013-7-30,33.299,33.499,33,33.199,2961
2013-7-31,33.021,33.49,33.021,33.399,2046
2013-8-1,33.465,33.84,33.149,33.84,3525
2013-8-2,33.9,33.94,33.043,33.045,598
2013-8-5,33.034,33.249,33.033,33.249,530
2013-8-6,33.24,33.329,32.996,32.996,1683
2013-8-7,33.001,33.218,33,33.19,2971
2013-8-8,33.011,33.227,33,33.125,1169
2013-8-9,33,33.21,32.3,33.099,103342
2013-8-12,33.1,33.1,32.85,33.099,2484
2013-8-13,33.19,33.49,33,33.248,1802
2013-8-14,33.27,33.27,33,33.247,2169
2013-8-15,33.287,33.289,33,33,2712
2013-8-16,33,33.238,33,33,103653
2013-8-19,33.002,33.319,33,33.319,1446
2013-8-20,33.02,33.148,33,33.05,49847
2013-8-21,33.05,33.42,33.01,33.132,1446
2013-8-22,33.012,33.3,33,33.295,1976
2013-8-23,33.011,34.498,33.011,33.601,6694
2013-8-26,33.85,34,33.31,33.312,2134
2013-8-27,33.389,33.993,33.201,33.3,1925
2013-8-28,33.101,33.5,33.033,33.25,1696
2013-8-29,33.141,33.431,33.02,33.431,1305
2013-8-30,33.051,33.35,33.05,33.05,2917
2013-9-2,33,33.197,32.612,33,6968
2013-9-3,33.148,33.198,32.9,33.013,12578
2013-9-4,33.329,33.5,33.018,33.4,1614
2013-9-5,33.343,33.349,33,33.34,1772
2013-9-6,33.4,33.449,33.06,33.061,3705
2013-9-9,33.369,33.372,33.034,33.299,2424
2013-9-10,33.365,33.365,33.01,33.01,3764
2013-9-11,33.007,33.239,32.7,32.821,3620
2013-9-12,32.711,33.1,32.6,33.099,7572
2013-9-13,32.859,33.095,32.602,32.678,2022
2013-9-16,32.724,33.27,32.595,33,415071
2013-9-17,33.241,33.8,33.181,33.708,34117
2013-9-18,33.9,35.4,33.887,35.09,24139
2013-9-19,34.922,35.45,34.651,34.75,9739
2013-9-20,35.348,35.348,34.311,34.507,3397
2013-9-23,34.845,35.256,34.5,35.115,3019
2013-9-24,35.119,35.119,34.812,34.9,3539
2013-9-25,34.95,35.5,34.867,35.221,14791
2013-9-26,35.143,35.5,35.024,35.5,10084
2013-9-27,35.401,37.347,35.399,36.8,12527
2013-9-30,36.987,37.55,35.671,36,6651
2013-10-1,35.559,36.95,35.559,36.255,4926
2013-10-2,36.3,39.5,36.3,38.79,28761
2013-10-3,38.799,40.989,38.6,38.6,19388
2013-10-4,38.941,38.942,37.751,38.603,7256
2013-10-7,38.7,38.7,37.6,37.6,9056
2013-10-8,37.621,37.85,37.518,37.777,7144
2013-10-9,37.6,37.776,36.997,37,8684
2013-10-10,37,37.097,36.75,36.89,19449
2013-10-11,36.997,36.997,34.75,34.8,26217
2013-10-14,34.771,35.49,34.752,34.88,9294
2013-10-15,35.393,35.398,34.777,35,14909
2013-10-16,34.999,35.01,34.855,34.999,5305
2013-10-17,34.126,35.469,34.126,35.1,4684
2013-10-18,35.1,35.398,35.003,35.244,10790
2013-10-21,35.418,35.48,35,35.003,3665
2013-10-22,35.39,35.39,34.96,34.96,2700
2013-10-23,34.951,34.981,34.58,34.9,7906
2013-10-24,34.656,35,34.656,34.969,11129
2013-10-25,34.946,35,34.58,34.95,19775
2013-10-28,34.95,35.799,34.95,35.15,377840
2013-10-29,35.224,36.153,35.011,36.152,317132
2013-10-30,36.157,38.081,36.053,37.3,296263
2013-10-31,37.4,37.635,36.032,36.09,53383
2013-11-1,36.511,36.8,35.7,36,41230
2013-11-5,36.005,36.36,35.192,35.192,48571
2013-11-6,35.257,36.043,35.257,35.95,42575
2013-11-7,35.75,36.1,35.695,36.044,38629
2013-11-8,36,36.116,35.828,36.101,18201
2013-11-11,36.1,36.225,35.966,36.14,11042
2013-11-12,35.89,36.203,35.4,35.71,12034
2013-11-13,35.325,35.514,34.753,34.9,80151
2013-11-14,34.875,35.489,34.875,35.306,24173
2013-11-15,35.484,35.539,35.124,35.361,27904
2013-11-18,35.361,35.64,35.31,35.51,10776
2013-11-19,35.644,35.898,35.253,35.75,54811
2013-11-20,35.552,35.797,35.3,35.647,12513
2013-11-21,35.75,35.75,35.296,35.37,10041
2013-11-22,35.499,35.698,35.22,35.38,10128
2013-11-25,35.3,35.399,35.05,35.056,6012
2013-11-26,35.1,35.1,34.102,34.102,12348
2013-11-27,34.781,34.853,33.001,34.1,20709
2013-11-28,34.1,34.398,33.934,34.25,14627
2013-11-29,34.1,35.312,34.012,35,15388
2013-12-2,34.919,35.879,34.721,35.825,21839
2013-12-3,36.077,36.077,35.09,35.289,18610
2013-12-4,35.15,35.389,34.765,35.049,3874
2013-12-5,34.801,35.293,34.801,35.123,4182
2013-12-6,34.806,35.499,34.806,35.45,18143
2013-12-9,35.113,35.703,35.011,35.1,14794
2013-12-10,35.237,35.237,34.322,34.831,17850
2013-12-11,34.552,34.928,34.291,34.351,15602
2013-12-12,34.233,34.233,33.111,33.111,18285
2013-12-13,33.288,33.597,32.723,32.899,15758
2013-12-16,31.406,33.1,31.406,32.65,22330
2013-12-17,32.893,33.44,32.75,33.129,17652
2013-12-18,33.23,34.168,33.111,34.004,21034
2013-12-19,34.293,34.693,34.01,34.27,15232
2013-12-20,34.29,34.635,34.155,34.63,8617
2013-12-23,34.716,34.716,34,34.1,12206
2013-12-24,34.3,34.42,34.016,34.348,3738
2013-12-25,34.161,34.57,34.161,34.549,6394
2013-12-26,34.238,35.001,34.238,34.85,27630
2013-12-27,34.854,35.05,34.68,34.85,16443
2013-12-30,34.728,36.014,34.601,35,23015
2014-1-6,35.399,35.399,33.405,34,15371
2014-1-8,33.788,34,32.9,33.076,14787
2014-1-9,33.289,33.39,32.201,32.9,17443
2014-1-10,32.99,33.3,32.289,33.3,29666
2014-1-13,33.203,33.83,33.203,33.5,16651
2014-1-14,33.263,33.331,32.301,32.6,27907
2014-1-15,32.772,33.07,32.099,32.3,32539
2014-1-16,32.554,32.601,31.708,31.9,66435
2014-1-17,32.191,32.3,31.854,32.2,32030
2014-1-20,32.197,32.889,32.197,32.76,33223
2014-1-21,32.933,33.761,32.872,33.75,30908
2014-1-22,34.531,34.531,33.508,33.85,19926
2014-1-23,33.702,35.15,33.7,34.9,40339
2014-1-24,34.805,35.984,34.7,35.5,79829
2014-1-27,35.301,35.803,35.018,35.75,24402
2014-1-28,35.839,36.49,35.444,36.31,31519
2014-1-29,36.268,36.851,34.82,35.35,46121
2014-1-30,35.48,36.2,34.65,36.006,38729
2014-1-31,35.844,36.98,35.839,36.503,34006
2014-2-3,38.08,38.08,35.68,35.7,15914
2014-2-4,35.537,35.537,34.35,34.544,45482
2014-2-5,34.708,36.001,34.346,36,32516
