Date,Open,High,Low,Close,Volume
2007-1-16,198.88,201.07,195.88,196.69,279982
2007-1-17,197,198,192.04,195.05,189077
2007-1-18,195.5,198.3,193.58,196.65,166742
2007-1-19,195,198.89,194.6,197.07,96163
2007-1-22,199,199.92,198.1,199,95880
2007-1-23,198.95,203.7,198.5,202.62,328448
2007-1-24,205.65,205.65,200.01,200.78,194848
2007-1-25,203.34,205.79,199.5,205.04,315077
2007-1-26,202.46,205,201.01,203.4,154823
2007-1-29,204.48,208.99,203.02,205,288995
2007-1-30,205.76,207.99,204.3,207.35,198316
2007-1-31,208,209.9,207.4,209.7,160468
2007-2-1,209.95,215.5,209.88,213.56,322699
2007-2-2,214.95,215.99,211.22,214.37,170065
2007-2-5,214.64,215.75,212,214.5,142179
2007-2-6,214.1,214.88,210.12,212.66,230916
2007-2-7,212.7,212.8,208.21,209.23,231799
2007-2-8,215.1,215.1,206.84,208.61,168796
2007-2-9,208.31,211,207.01,208.51,70242
2007-2-12,210.98,210.98,200,202.03,220695
2007-2-13,203.01,210,201.2,208.43,182492
2007-2-14,209.71,210.4,207.22,208.94,69169
2007-2-15,210.3,215,208.7,214.58,270007
2007-2-16,214.87,218,213.67,215.79,166717
2007-2-19,213.71,215.9,212.12,213.92,176107
2007-2-20,211.75,215.63,211.75,215,130483
2007-2-21,214.49,218.55,213.6,215.32,179623
2007-2-22,216.14,217.23,213.61,216.39,119962
2007-2-26,216.5,220.9,216.01,219.68,145660
2007-2-27,218,224,208,210.35,302063
2007-2-28,207,211.45,200.16,209.98,301993
2007-3-1,210.5,214.83,204.3,209.4,223523
2007-3-2,209.69,212.8,208,211.01,83724
2007-3-5,206,206,200.3,204.73,217249
2007-3-6,207,210.98,206.58,210.34,139877
2007-3-7,213.38,214,210,211.93,153811
2007-3-9,213.26,217.59,212.13,216.73,168111
2007-3-12,216.82,220,216.01,217.49,148325
2007-3-13,217.83,221.99,215,220.65,197643
2007-3-14,216,216.95,208,215.11,202677
2007-3-15,218.25,219.5,212.8,217.38,173377
2007-3-16,217.25,219.5,216.01,218.66,129673
2007-3-19,219.5,225.96,217.9,223.57,225173
2007-3-20,224.01,227,219.51,221.38,152842
2007-3-21,221.51,223.98,220.01,223.08,71820
2007-3-22,225,225.8,201,224.8,196441
2007-3-23,224.4,227.87,223.9,227.47,107936
2007-3-26,227.53,228.9,227.5,228.34,44155
2007-3-27,219.25,230.9,219.25,229.34,102090
2007-3-28,228.51,229.98,226.25,228.09,242285
2007-3-29,223.3,228.86,223.3,226.89,286274
2007-3-30,228,228,222.5,223.77,226274
2007-4-2,224,225.9,219.16,220.2,373385
2007-4-3,219.95,224.68,217.88,221.33,180581
2007-4-4,222.11,223.5,221,221.27,81159
2007-4-5,222.6,224.95,221.8,223.5,167781
2007-4-6,224.74,224.98,223.78,224.1,95528
2007-4-9,224.08,226.75,224,225.91,125445
2007-4-10,226.24,226.9,225.42,225.87,144759
2007-4-11,226.1,228.88,225.9,227.56,126897
2007-4-12,226.33,227.9,225.6,226.1,130895
2007-4-13,226.71,229.98,226.71,229.29,225737
2007-4-16,229.65,229.99,227.4,228.87,112437
2007-4-17,228.9,229.85,227.9,229.01,125237
2007-4-18,229.01,231.89,227.75,229.59,153106
2007-4-19,228.05,232.32,227.35,230.9,168023
2007-4-20,231,240,230.75,239.44,205236
2007-4-23,240,244,238.1,242.64,116560
2007-4-24,243.05,247,242.86,246.48,179276
2007-4-25,245.33,252.52,244.5,252.02,273356
2007-4-26,253.89,256.7,252.21,255.7,251463
2007-4-27,255.99,258.39,232,235.13,681173
2007-4-28,232.77,235.41,223.02,225.07,479419
2007-5-2,223.05,226,220.06,223.97,215354
2007-5-3,225.52,228.46,224.53,227.52,150025
2007-5-4,229.46,234,228.51,232.93,306468
2007-5-7,235,237.48,230.76,232.98,247699
2007-5-8,229.76,234.78,229.76,233.72,233219
2007-5-10,234,234.99,233,233.54,143376
2007-5-11,232,236.88,226,234.87,200971
2007-5-14,234.89,236,228.5,235.45,146586
2007-5-15,228.29,235.89,228.29,235.35,120338
2007-5-16,236.08,241.8,235.01,239.78,189727
2007-5-17,239.39,243,237.12,237.99,250854
2007-5-18,238.17,240.4,235.1,240,102350
2007-5-21,240.71,241.5,238.6,240.17,112243
2007-5-22,241,242,236.51,238.85,119823
2007-5-23,244.83,244.83,235,235.2,146304
2007-5-24,236.72,236.72,226,229.41,164826
2007-5-25,228.5,231.5,226.25,229.95,77684
2007-5-28,232.02,233.5,222.55,223.25,131099
2007-5-29,222,226.28,220.6,223.19,145384
2007-5-30,218,228.24,216,227.87,131689
2007-5-31,229.41,231.97,223.25,225.87,602849
2007-6-1,227,229.98,224.6,229,161692
2007-6-4,229.1,229.5,225.55,227.2,61013
2007-6-5,227.2,229.49,226.05,228.69,57626
2007-6-6,234.37,234.37,227.55,230.84,64595
2007-6-7,232.19,232.19,228.1,230.04,63013
2007-6-8,229.56,229.99,226.11,228.89,89195
2007-6-9,227.01,230.49,227.01,229.74,34815
2007-6-13,229.77,236.99,227.5,235.33,232088
2007-6-14,238.3,239.49,236.5,238.24,101205
2007-6-15,238.35,241.7,238.25,241.5,69715
2007-6-18,243.36,245.76,241.5,245.75,96361
2007-6-19,244.99,248.5,243.8,246.05,96069
2007-6-20,246.43,248.5,246.2,247.8,71950
2007-6-21,246.05,246.05,240.31,243.3,179652
2007-6-22,243.3,250.01,240.56,247.36,216718
2007-6-25,245.5,247.47,244,244.99,197687
2007-6-26,245,246.5,244.5,245.8,153436
2007-6-27,245.55,247.5,243.5,245.11,186517
